Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42456,2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,356.85,343.0,1267.0,0.0,0.0,0.0,435.0,42.0,70.0
42457,2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,427.13,368.0,1376.0,0.0,0.0,0.0,127.0,36.0,174.0
42458,2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,459.44,370.0,1331.0,0.0,0.0,0.0,10.0,24.0,203.0
42459,2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,468.92,370.0,1112.0,0.0,0.0,0.0,0.0,39.0,194.0
42460,2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,470.73,371.0,884.0,0.0,0.0,0.0,0.0,55.0,73.0
42461,2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,461.81,369.0,882.0,0.0,0.0,0.0,0.0,72.0,37.0
42462,2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,445.1,367.0,878.0,0.0,0.0,0.0,0.0,122.0,36.0
42463,2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,438.63,369.0,882.0,0.0,0.0,0.0,0.0,142.0,31.0
42464,2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,450.5,364.0,875.0,0.0,0.0,0.0,0.0,102.0,30.0
42465,2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,461.88,366.0,870.0,0.0,0.0,0.0,0.0,71.0,32.0
42466,2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,453.98,341.0,867.0,0.0,0.0,0.0,0.0,78.0,32.0
42467,2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,445.93,283.0,777.0,0.0,0.0,0.0,0.0,76.0,31.0
42468,2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,413.95,201.0,779.0,0.0,0.0,0.0,0.0,97.0,30.0
42469,2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,410.75,264.0,783.0,0.0,0.0,0.0,0.0,160.0,33.0
42470,2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,379.68,306.0,783.0,0.0,0.0,0.0,0.0,302.0,30.0
42471,2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,352.52,309.0,731.0,0.0,0.0,0.0,82.0,331.0,31.0
42472,2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,301.16,263.0,512.0,0.0,0.0,0.0,343.0,202.0,30.0
42473,2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,225.77,198.0,371.0,0.0,0.0,0.0,501.0,254.0,32.0
42474,2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,190.91,177.0,371.0,0.0,0.0,0.0,529.0,407.0,30.0
42475,2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,174.87,176.0,370.0,0.0,0.0,0.0,591.0,484.0,32.0
42476,2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,170.18,175.0,383.0,0.0,0.0,0.0,616.0,514.0,31.0
42477,2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,172.16,177.0,403.0,0.0,0.0,0.0,637.0,503.0,31.0
42478,2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,177.2,177.0,449.0,0.0,0.0,0.0,661.0,477.0,30.0
42479,2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,210.34,184.0,743.0,0.0,0.0,0.0,625.0,477.0,33.0
