Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36336,2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,578.8,1385.0,867.0,0.0,0.0,0.0,119.0,343.0,10.0
36337,2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,584.45,1388.0,1128.0,0.0,0.0,0.0,45.0,343.0,5.0
36338,2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,567.67,1125.0,1251.0,0.0,0.0,0.0,3.0,334.0,6.0
36339,2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,592.45,1385.0,1268.0,0.0,0.0,0.0,0.0,321.0,13.0
36340,2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,595.5,1386.0,1264.0,0.0,0.0,0.0,0.0,306.0,10.0
36341,2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,595.87,1386.0,1266.0,0.0,0.0,0.0,0.0,305.0,17.0
36342,2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,595.28,1390.0,1279.0,0.0,0.0,0.0,0.0,307.0,16.0
36343,2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,590.7,1389.0,1254.0,0.0,0.0,0.0,0.0,335.0,18.0
36344,2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,606.04,1391.0,1024.0,0.0,0.0,0.0,0.0,303.0,16.0
36345,2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,603.95,1392.0,1077.0,0.0,0.0,0.0,0.0,303.0,17.0
36346,2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,615.22,1391.0,1109.0,0.0,0.0,0.0,0.0,244.0,17.0
36347,2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,618.64,1392.0,1330.0,0.0,0.0,0.0,0.0,182.0,17.0
36348,2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,628.06,1391.0,1375.0,0.0,0.0,0.0,0.0,127.0,17.0
36349,2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,622.72,1391.0,1423.0,0.0,0.0,0.0,0.0,142.0,17.0
36350,2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,618.98,1393.0,1442.0,0.0,0.0,0.0,0.0,158.0,25.0
36351,2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,616.54,1391.0,1343.0,0.0,0.0,0.0,14.0,176.0,18.0
36352,2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,605.79,1391.0,1150.0,0.0,0.0,0.0,112.0,174.0,16.0
36353,2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,590.8,1393.0,1115.0,0.0,0.0,0.0,170.0,200.0,17.0
36354,2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,582.07,1391.0,851.0,0.0,0.0,0.0,217.0,243.0,23.0
36355,2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,550.33,1392.0,826.0,0.0,0.0,0.0,274.0,353.0,22.0
36356,2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,556.0,1392.0,792.0,0.0,0.0,0.0,253.0,347.0,22.0
36357,2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,563.74,1391.0,732.0,0.0,0.0,0.0,213.0,353.0,23.0
36358,2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,574.26,1403.0,771.0,0.0,0.0,0.0,151.0,360.0,23.0
36359,2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,578.45,1402.0,893.0,0.0,0.0,0.0,108.0,361.0,23.0
