Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43632,2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,106.35,19142.0,11648.0,0.0,1540.0,7074.0,0.0,129300.0,19366.0,104.0,1128.0
43633,2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,104.61,19024.0,11473.0,0.0,1540.0,7080.0,0.0,131265.0,19310.0,92.0,1117.0
43634,2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,103.11,19227.0,11597.0,0.0,1540.0,7194.0,0.0,135676.0,19176.0,92.0,1115.0
43635,2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,103.21,19412.0,11722.0,0.0,1540.0,7089.0,0.0,137117.0,19127.0,100.0,1114.0
43636,2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,102.46,19451.0,11789.0,0.0,1540.0,7192.0,0.0,138908.0,19104.0,100.0,1113.0
43637,2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,97.77,19199.0,11691.0,0.0,1539.0,7122.0,0.0,146425.0,19235.0,97.0,1112.0
43638,2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,92.69,19103.0,11647.0,0.0,1541.0,7161.0,2.0,156632.0,19477.0,96.0,1112.0
43639,2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,90.86,19067.0,11612.0,0.0,1541.0,7082.0,596.0,159773.0,19819.0,96.0,1113.0
43640,2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,89.26,19282.0,11515.0,0.0,1541.0,7168.0,3443.0,161785.0,20142.0,96.0,1115.0
43641,2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,84.79,19630.0,11128.0,0.0,1540.0,7103.0,7443.0,171407.0,20003.0,96.0,1120.0
43642,2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,84.53,19987.0,11101.0,0.0,1537.0,6991.0,9869.0,172675.0,19943.0,97.0,1123.0
43643,2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,84.39,20072.0,11210.0,0.0,1538.0,6990.0,10081.0,173920.0,19840.0,92.0,1108.0
43644,2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,84.26,20006.0,11097.0,0.0,1540.0,6964.0,7612.0,175970.0,19776.0,92.0,1107.0
43645,2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,84.06,19895.0,11107.0,0.0,1542.0,6984.0,3832.0,179396.0,19800.0,92.0,1102.0
43646,2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,84.08,19876.0,11148.0,0.0,1542.0,7202.0,1024.0,181875.0,19814.0,92.0,1100.0
43647,2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,83.63,19800.0,11242.0,0.0,1540.0,7252.0,31.0,183487.0,20168.0,92.0,1100.0
43648,2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,81.31,19566.0,11210.0,0.0,1543.0,7323.0,0.0,188263.0,20277.0,92.0,1101.0
43649,2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,81.74,19204.0,11111.0,0.0,1543.0,7270.0,0.0,183594.0,20346.0,96.0,1101.0
43650,2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,83.97,19142.0,11267.0,0.0,1543.0,7086.0,0.0,177389.0,20274.0,96.0,1101.0
43651,2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,84.57,19021.0,11258.0,0.0,1542.0,7166.0,0.0,174918.0,19993.0,96.0,1102.0
43652,2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,84.51,19143.0,11266.0,0.0,1544.0,7313.0,0.0,176122.0,19803.0,96.0,1102.0
43653,2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,85.4,19086.0,11173.0,0.0,1549.0,7042.0,0.0,173379.0,19609.0,96.0,1103.0
43654,2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,87.41,18917.0,11024.0,0.0,1540.0,7088.0,0.0,166456.0,19346.0,96.0,1108.0
43655,2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,88.12,18311.0,11298.0,0.0,1524.0,6898.0,0.0,161361.0,19092.0,94.0,1120.0
