Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35736,2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,419.85,68989.0,23052.0,8482.0,1140.0,4409.0,0.0,50256.0,22178.0,112.0,1852.0
35737,2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,411.2,66100.0,23433.0,8480.0,1140.0,4780.0,0.0,50940.0,22133.0,112.0,1852.0
35738,2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,406.04,64688.0,24804.0,8481.0,1140.0,4496.0,0.0,52377.0,22114.0,112.0,1855.0
35739,2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,389.91,62471.0,24172.0,8476.0,1140.0,4565.0,0.0,57358.0,22036.0,112.0,1892.0
35740,2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,381.76,61334.0,24326.0,8477.0,1138.0,4555.0,0.0,60059.0,22066.0,112.0,1892.0
35741,2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,376.95,60743.0,24270.0,8478.0,1135.0,4432.0,0.0,61807.0,22201.0,112.0,1892.0
35742,2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,373.48,62191.0,24367.0,8477.0,1137.0,4458.0,15.0,65241.0,22498.0,112.0,1892.0
35743,2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,368.31,64617.0,25430.0,8477.0,1135.0,4550.0,1362.0,69883.0,23101.0,112.0,1892.0
35744,2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,355.09,65762.0,26477.0,8477.0,1132.0,4527.0,7096.0,74366.0,23182.0,112.0,1892.0
35745,2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,340.66,64592.0,25691.0,8480.0,1128.0,4480.0,14093.0,75469.0,22977.0,112.0,1892.0
35746,2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,324.31,63442.0,25369.0,8478.0,1124.0,4491.0,19964.0,79686.0,22887.0,108.0,1896.0
35747,2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,315.72,63222.0,25002.0,8475.0,1126.0,4509.0,23933.0,82186.0,22471.0,109.0,1962.0
35748,2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,311.23,62812.0,26910.0,8476.0,1126.0,4538.0,24564.0,85612.0,22331.0,108.0,1998.0
35749,2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,315.02,62298.0,26872.0,8476.0,1124.0,4525.0,19186.0,86541.0,22279.0,108.0,1980.0
35750,2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,318.36,60305.0,26815.0,8473.0,1124.0,4471.0,10920.0,88033.0,22325.0,108.0,1918.0
35751,2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,315.08,59210.0,27504.0,8475.0,1124.0,4346.0,3049.0,96100.0,22774.0,108.0,1980.0
35752,2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,297.95,56684.0,27215.0,8474.0,1124.0,4361.0,44.0,107286.0,23076.0,108.0,1983.0
35753,2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,287.53,55416.0,26865.0,8473.0,1125.0,4296.0,0.0,113360.0,23177.0,110.0,1990.0
35754,2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,268.31,52493.0,25650.0,8475.0,1132.0,4513.0,0.0,123345.0,22713.0,111.0,1923.0
35755,2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,244.44,46188.0,22705.0,8475.0,1132.0,4470.0,0.0,129087.0,22499.0,112.0,1800.0
35756,2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,234.37,44244.0,19524.0,8468.0,1132.0,4445.0,0.0,130876.0,22102.0,112.0,1717.0
35757,2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,234.91,44420.0,18131.0,8469.0,1131.0,4646.0,0.0,128917.0,21807.0,112.0,1672.0
35758,2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,231.26,43751.0,18138.0,8449.0,1132.0,4531.0,0.0,130811.0,21601.0,112.0,1551.0
35759,2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,218.91,42232.0,16146.0,8442.0,1131.0,4556.0,0.0,137420.0,21326.0,112.0,1536.0
