Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42552,2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,232.16,41148.0,15528.0,0.0,1354.0,6243.0,0.0,126251.0,18808.0,116.0,1123.0
42553,2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,238.48,41864.0,14895.0,0.0,1352.0,6182.0,0.0,121634.0,18728.0,116.0,1148.0
42554,2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,244.79,43569.0,14650.0,0.0,1352.0,6098.0,0.0,119906.0,18712.0,116.0,1051.0
42555,2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,256.01,46217.0,16059.0,0.0,1353.0,6059.0,0.0,118143.0,18777.0,113.0,1147.0
42556,2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,275.25,52169.0,17732.0,0.0,1355.0,5988.0,0.0,116685.0,18850.0,112.0,1139.0
42557,2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,301.96,62002.0,23037.0,0.0,1352.0,6030.0,0.0,118026.0,19167.0,109.0,1266.0
42558,2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,313.39,67478.0,26344.0,0.0,1352.0,6027.0,1570.0,118979.0,19796.0,110.0,1378.0
42559,2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,304.09,67194.0,25999.0,0.0,1352.0,6120.0,11997.0,116499.0,19878.0,112.0,1269.0
42560,2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,294.08,65109.0,25143.0,0.0,1352.0,6118.0,25313.0,109366.0,19714.0,109.0,1375.0
42561,2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,292.01,65630.0,23607.0,0.0,1352.0,6138.0,33851.0,103697.0,19327.0,106.0,1380.0
42562,2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,302.69,68970.0,22577.0,0.0,1352.0,6216.0,37119.0,96694.0,19209.0,97.0,1377.0
42563,2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,309.45,70520.0,22832.0,0.0,1351.0,6217.0,35619.0,95047.0,19383.0,92.0,1384.0
42564,2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,320.27,72914.0,23008.0,0.0,1347.0,6223.0,30527.0,94654.0,19602.0,89.0,1390.0
42565,2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,340.49,76168.0,23802.0,0.0,1359.0,6389.0,20582.0,93145.0,19738.0,92.0,1393.0
42566,2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,373.06,82354.0,24608.0,0.0,1361.0,6137.0,7986.0,90765.0,19994.0,95.0,1394.0
42567,2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,379.25,84694.0,27057.0,0.0,1338.0,6440.0,867.0,96279.0,20545.0,103.0,1388.0
42568,2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,368.01,84018.0,27325.0,0.0,1336.0,6438.0,1.0,103648.0,21115.0,105.0,1449.0
42569,2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,353.93,82936.0,27312.0,0.0,1336.0,6061.0,0.0,112334.0,21698.0,108.0,1387.0
42570,2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,331.29,78731.0,25905.0,0.0,1336.0,6238.0,0.0,122899.0,21515.0,109.0,1297.0
42571,2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,316.87,72662.0,23992.0,0.0,1336.0,5978.0,0.0,124453.0,21107.0,108.0,1367.0
42572,2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,291.25,63022.0,19417.0,0.0,1335.0,6003.0,0.0,126185.0,20751.0,108.0,1481.0
42573,2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,271.93,55128.0,17446.0,0.0,1336.0,6377.0,0.0,125316.0,20383.0,109.0,1484.0
42574,2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,265.94,50739.0,16897.0,0.0,1336.0,6342.0,0.0,120603.0,20067.0,113.0,1420.0
42575,2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,262.41,46706.0,17059.0,0.0,1376.0,6215.0,0.0,114614.0,19808.0,113.0,1155.0
