Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37584,2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,325.21,45753.0,15433.0,0.0,1461.0,5525.0,0.0,38753.0,20235.0,116.0,1264.0
37585,2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,320.56,44222.0,15609.0,0.0,1460.0,5450.0,0.0,38646.0,20211.0,116.0,1264.0
37586,2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,322.87,43903.0,15579.0,0.0,1460.0,5456.0,0.0,37362.0,20143.0,116.0,1266.0
37587,2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,327.56,44146.0,16156.0,0.0,1460.0,5470.0,1.0,35940.0,20213.0,112.0,1339.0
37588,2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,329.34,44552.0,16420.0,0.0,1460.0,5479.0,357.0,35420.0,20256.0,111.0,1340.0
37589,2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,331.33,46859.0,16553.0,0.0,1460.0,5437.0,3732.0,34370.0,20220.0,112.0,1340.0
37590,2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,335.0,50526.0,16895.0,0.0,1460.0,5484.0,11001.0,30158.0,20378.0,112.0,1340.0
37591,2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,332.07,53565.0,17571.0,0.0,1460.0,5558.0,20005.0,26150.0,20525.0,112.0,1352.0
37592,2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,307.41,52847.0,15611.0,0.0,1458.0,5549.0,31339.0,25244.0,20453.0,109.0,1428.0
37593,2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,289.84,51975.0,15510.0,0.0,1454.0,5580.0,39196.0,25483.0,20220.0,108.0,1428.0
37594,2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,280.15,51593.0,15064.0,0.0,1452.0,5625.0,43895.0,25698.0,20029.0,108.0,1428.0
37595,2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,272.39,50062.0,14202.0,0.0,1453.0,5692.0,44774.0,26621.0,19812.0,108.0,1428.0
37596,2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,273.11,49353.0,14381.0,0.0,1468.0,5723.0,43954.0,25878.0,19725.0,108.0,1437.0
37597,2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,286.0,50738.0,15533.0,0.0,1484.0,5694.0,39082.0,26218.0,19673.0,108.0,1483.0
37598,2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,300.79,51152.0,14982.0,0.0,1485.0,5814.0,31311.0,26215.0,19862.0,108.0,1370.0
37599,2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,333.37,54953.0,16897.0,0.0,1484.0,5830.0,21488.0,25824.0,20276.0,108.0,1405.0
37600,2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,376.38,60933.0,20373.0,0.0,1484.0,6112.0,10768.0,24805.0,20859.0,108.0,1470.0
37601,2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,408.73,64260.0,21545.0,0.0,1485.0,6117.0,2554.0,23849.0,21129.0,108.0,1429.0
37602,2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,414.73,64616.0,21810.0,0.0,1484.0,6299.0,39.0,24374.0,21188.0,109.0,1547.0
37603,2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,412.82,64350.0,22112.0,0.0,1484.0,6114.0,0.0,25205.0,20990.0,111.0,1580.0
37604,2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,413.29,63591.0,21597.0,0.0,1484.0,6057.0,0.0,24787.0,20680.0,112.0,1477.0
37605,2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,414.74,62939.0,21239.0,0.0,1486.0,6129.0,0.0,24164.0,20232.0,115.0,1468.0
37606,2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,423.01,62848.0,20543.0,0.0,1484.0,6039.0,0.0,22140.0,19665.0,116.0,1468.0
37607,2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,428.01,61960.0,20326.0,0.0,1484.0,5950.0,0.0,20174.0,19493.0,116.0,1468.0
