Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39120,2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,309.58,36153.0,14216.0,0.0,1376.0,6824.0,0.0,61722.0,18056.0,60.0,884.0
39121,2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,300.1,33772.0,15134.0,0.0,1376.0,6799.0,0.0,62656.0,17971.0,60.0,884.0
39122,2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,302.36,35362.0,15781.0,0.0,1376.0,6694.0,26.0,64887.0,18039.0,60.0,885.0
39123,2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,304.0,37385.0,16758.0,0.0,1376.0,6559.0,1506.0,67047.0,18199.0,60.0,886.0
39124,2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,331.36,46476.0,22032.0,0.0,1376.0,6669.0,8526.0,64181.0,18745.0,60.0,884.0
39125,2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,351.6,53758.0,26311.0,0.0,1376.0,7079.0,19909.0,55066.0,19269.0,60.0,887.0
39126,2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,347.0,54896.0,27540.0,0.0,1484.0,7786.0,35273.0,45285.0,19366.0,58.0,888.0
39127,2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,334.96,54696.0,28661.0,0.0,1392.0,7456.0,52807.0,37325.0,19034.0,56.0,888.0
39128,2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,307.69,54165.0,27176.0,0.0,1384.0,6792.0,72407.0,37481.0,18578.0,53.0,888.0
39129,2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,264.03,47851.0,23989.0,0.0,1385.0,7177.0,96734.0,37167.0,18200.0,52.0,886.0
39130,2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,235.29,43250.0,22512.0,0.0,1384.0,7395.0,113897.0,38686.0,17999.0,43.0,906.0
39131,2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,217.63,39584.0,20823.0,0.0,1384.0,7130.0,119306.0,42515.0,17926.0,32.0,893.0
39132,2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,215.8,38596.0,20719.0,0.0,1384.0,7227.0,115635.0,44636.0,17834.0,35.0,884.0
39133,2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,234.97,41557.0,21369.0,0.0,1384.0,7063.0,105065.0,41080.0,17892.0,43.0,884.0
39134,2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,276.45,50062.0,23974.0,0.0,1384.0,7074.0,90085.0,36656.0,18167.0,41.0,878.0
39135,2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,333.92,61738.0,27137.0,0.0,1384.0,6936.0,68929.0,34101.0,18418.0,40.0,872.0
39136,2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,402.04,70080.0,34207.0,0.0,1384.0,6859.0,43600.0,29289.0,19031.0,40.0,872.0
39137,2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,467.23,74635.0,38276.0,0.0,1384.0,6950.0,21518.0,23802.0,19445.0,40.0,870.0
39138,2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,518.92,76339.0,38879.0,0.0,1384.0,6847.0,7232.0,19120.0,19551.0,46.0,871.0
39139,2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,543.11,76489.0,40283.0,0.0,1384.0,6853.0,561.0,17579.0,19504.0,52.0,869.0
39140,2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,545.28,75506.0,39400.0,0.0,1389.0,7151.0,0.0,16933.0,19164.0,55.0,868.0
39141,2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,538.72,72795.0,33748.0,0.0,1392.0,6943.0,0.0,18451.0,18748.0,55.0,868.0
39142,2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,522.76,65913.0,30623.0,0.0,1392.0,7246.0,0.0,19437.0,18213.0,59.0,880.0
39143,2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,509.99,62408.0,30979.0,0.0,1392.0,7541.0,0.0,20727.0,18053.0,60.0,880.0
