UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-23 00:00:00,36396.0,12415.0,0.0,1400.0,5106.0,0.0,49786.0,19181.0,103.0,1232.0
2023-04-23 01:00:00,35574.0,12430.0,0.0,1400.0,5123.0,0.0,48881.0,19172.0,104.0,1232.0
2023-04-23 02:00:00,35430.0,12383.0,0.0,1400.0,5267.0,0.0,45722.0,19230.0,104.0,1236.0
2023-04-23 03:00:00,35349.0,12248.0,0.0,1400.0,5214.0,4.0,43772.0,19376.0,104.0,1174.0
2023-04-23 04:00:00,35520.0,12391.0,0.0,1400.0,5236.0,920.0,40649.0,19536.0,99.0,1160.0
2023-04-23 05:00:00,35317.0,13166.0,0.0,1400.0,5287.0,7983.0,36782.0,19769.0,98.0,1103.0
2023-04-23 06:00:00,34068.0,12330.0,0.0,1400.0,5244.0,22755.0,33832.0,19820.0,106.0,1100.0
2023-04-23 07:00:00,29926.0,11818.0,0.0,1400.0,5227.0,44071.0,30308.0,19689.0,107.0,1100.0
2023-04-23 08:00:00,27587.0,11938.0,0.0,1403.0,5312.0,66564.0,29755.0,19514.0,104.0,1100.0
2023-04-23 09:00:00,25717.0,10869.0,0.0,1439.0,5444.0,85528.0,29161.0,19026.0,104.0,1048.0
2023-04-23 10:00:00,25644.0,10658.0,0.0,1434.0,5474.0,96918.0,30929.0,19042.0,102.0,1039.0
2023-04-23 11:00:00,25532.0,10683.0,0.0,1438.0,5496.0,102355.0,31101.0,19041.0,100.0,1032.0
2023-04-23 12:00:00,25464.0,10990.0,0.0,1440.0,5351.0,103756.0,25157.0,18934.0,97.0,1032.0
2023-04-23 13:00:00,25566.0,11138.0,0.0,1440.0,5556.0,96566.0,26335.0,19097.0,96.0,1032.0
2023-04-23 14:00:00,28907.0,11623.0,0.0,1440.0,5633.0,74208.0,27613.0,19324.0,96.0,1073.0
2023-04-23 15:00:00,38518.0,14121.0,0.0,1447.0,5752.0,46103.0,25496.0,19908.0,96.0,1188.0
2023-04-23 16:00:00,44543.0,17935.0,0.0,1441.0,5718.0,20608.0,25666.0,20491.0,96.0,1104.0
2023-04-23 17:00:00,45924.0,18535.0,0.0,1441.0,5877.0,5391.0,32524.0,20611.0,98.0,1058.0
2023-04-23 18:00:00,46151.0,18372.0,0.0,1440.0,5795.0,240.0,45996.0,20519.0,100.0,1041.0
2023-04-23 19:00:00,46360.0,18237.0,0.0,1440.0,5749.0,0.0,60358.0,20454.0,102.0,1156.0
2023-04-23 20:00:00,45296.0,17669.0,0.0,1447.0,5808.0,0.0,67786.0,20165.0,108.0,1176.0
2023-04-23 21:00:00,40297.0,15779.0,0.0,1448.0,5768.0,0.0,72810.0,19770.0,108.0,1100.0
2023-04-23 22:00:00,36889.0,15010.0,0.0,1448.0,5756.0,0.0,76230.0,19192.0,108.0,1105.0
2023-04-23 23:00:00,34778.0,13601.0,0.0,1448.0,5867.0,0.0,79751.0,19032.0,108.0,1102.0
