Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36600,2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,485.71,85818.0,30550.0,11819.0,1164.0,4548.0,0.0,33903.0,21761.0,125.0,1883.0
36601,2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,485.8,85498.0,30745.0,11811.0,1164.0,4705.0,0.0,33518.0,21735.0,124.0,1892.0
36602,2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,486.79,86598.0,32185.0,11804.0,1164.0,4646.0,0.0,33960.0,21741.0,124.0,1891.0
36603,2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,492.95,88862.0,34652.0,11804.0,1164.0,4451.0,0.0,33183.0,21761.0,124.0,1892.0
36604,2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,507.24,95407.0,40505.0,11804.0,1197.0,4359.0,0.0,31372.0,21998.0,120.0,1888.0
36605,2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,514.42,100539.0,51715.0,11796.0,1227.0,4907.0,35.0,30065.0,22627.0,119.0,1888.0
36606,2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,519.08,102896.0,55341.0,11800.0,1245.0,5339.0,2187.0,26422.0,23233.0,116.0,1898.0
36607,2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,512.2,104064.0,56305.0,11789.0,1250.0,6053.0,9625.0,22525.0,23498.0,116.0,1977.0
36608,2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,503.4,104341.0,55822.0,11791.0,1236.0,5448.0,20017.0,18002.0,23269.0,115.0,2007.0
36609,2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,485.74,104441.0,54170.0,11795.0,1214.0,5075.0,32053.0,16643.0,22530.0,112.0,2004.0
36610,2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,468.78,104309.0,51623.0,11780.0,1202.0,5051.0,40755.0,18036.0,21817.0,112.0,2004.0
36611,2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,454.36,103266.0,50134.0,11777.0,1197.0,4705.0,45539.0,21483.0,21494.0,112.0,2004.0
36612,2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,443.3,102232.0,49526.0,11786.0,1183.0,4748.0,46593.0,26210.0,21450.0,112.0,2008.0
36613,2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,442.61,101759.0,50442.0,11778.0,1170.0,4789.0,40952.0,31497.0,21453.0,112.0,2032.0
36614,2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,452.4,102252.0,52296.0,11768.0,1164.0,4858.0,29124.0,36853.0,21783.0,112.0,2032.0
36615,2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,462.56,100930.0,51705.0,11770.0,1164.0,4762.0,14757.0,42972.0,22318.0,112.0,2034.0
36616,2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,472.07,99849.0,52706.0,11763.0,1164.0,4991.0,3209.0,47296.0,22646.0,112.0,2032.0
36617,2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,460.73,99471.0,52870.0,11778.0,1165.0,4998.0,16.0,56044.0,22815.0,112.0,2032.0
36618,2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,437.16,99119.0,53482.0,11770.0,1148.0,4771.0,0.0,69976.0,22716.0,115.0,2020.0
36619,2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,408.2,95137.0,48940.0,11768.0,1140.0,4806.0,0.0,84362.0,22191.0,116.0,1916.0
36620,2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,373.9,87901.0,39655.0,11772.0,1140.0,4798.0,0.0,98216.0,21779.0,117.0,1915.0
36621,2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,348.59,81205.0,29989.0,11770.0,1140.0,4832.0,0.0,104951.0,21424.0,120.0,1916.0
36622,2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,311.95,68283.0,27196.0,11759.0,1140.0,4990.0,0.0,112740.0,21184.0,123.0,1916.0
36623,2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,287.26,62717.0,22582.0,11762.0,1140.0,5005.0,0.0,120938.0,20771.0,124.0,1896.0
