Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36552,2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,265.25,61752.0,25674.0,11839.0,1377.0,5160.0,0.0,89491.0,21605.0,124.0,1860.0
36553,2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,265.86,61100.0,25434.0,11835.0,1379.0,5079.0,0.0,87756.0,21627.0,124.0,1864.0
36554,2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,267.06,62405.0,25513.0,11837.0,1380.0,5079.0,0.0,89191.0,21672.0,124.0,1878.0
36555,2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,268.33,61916.0,25234.0,11833.0,1381.0,4994.0,0.0,87282.0,21634.0,120.0,1873.0
36556,2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,267.59,62138.0,25792.0,11829.0,1381.0,4909.0,0.0,88419.0,21781.0,120.0,1856.0
36557,2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,265.29,61888.0,25471.0,11825.0,1381.0,4825.0,22.0,89531.0,22043.0,117.0,1856.0
36558,2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,257.02,60243.0,25983.0,11843.0,1380.0,4761.0,3233.0,90043.0,22418.0,116.0,1856.0
36559,2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,242.97,60811.0,25600.0,11830.0,1369.0,4632.0,15700.0,91265.0,22702.0,116.0,1856.0
36560,2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,234.38,62561.0,25833.0,11826.0,1366.0,4620.0,30714.0,89042.0,22625.0,115.0,1856.0
36561,2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,222.29,62700.0,25804.0,11823.0,1354.0,4556.0,41773.0,92071.0,22538.0,116.0,1856.0
36562,2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,219.38,63305.0,25505.0,11824.0,1350.0,4454.0,47802.0,91239.0,22238.0,116.0,1856.0
36563,2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,211.79,61431.0,23515.0,11831.0,1348.0,4481.0,49586.0,92764.0,22221.0,114.0,1855.0
36564,2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,211.74,59485.0,23039.0,11828.0,1348.0,4603.0,46264.0,90762.0,22092.0,116.0,1853.0
36565,2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,224.25,61237.0,23088.0,11826.0,1348.0,4471.0,39324.0,87457.0,22101.0,116.0,1853.0
36566,2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,246.3,65252.0,24422.0,11828.0,1348.0,4326.0,27654.0,85578.0,22200.0,116.0,1853.0
36567,2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,276.13,71214.0,26519.0,11827.0,1348.0,4343.0,13355.0,84087.0,22703.0,116.0,1841.0
36568,2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,307.37,77434.0,28769.0,11826.0,1348.0,4238.0,2449.0,79910.0,23380.0,116.0,1836.0
36569,2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,315.28,77752.0,28928.0,11834.0,1188.0,4311.0,10.0,76730.0,23549.0,117.0,1836.0
36570,2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,324.97,77759.0,29395.0,11829.0,1100.0,4227.0,0.0,70193.0,23486.0,116.0,1836.0
36571,2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,330.14,76606.0,29474.0,11834.0,1139.0,4191.0,0.0,65635.0,23151.0,119.0,1836.0
36572,2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,329.43,74589.0,29227.0,11835.0,1220.0,4235.0,0.0,63748.0,22801.0,120.0,1836.0
36573,2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,330.84,75159.0,28799.0,11836.0,1222.0,4275.0,0.0,63790.0,22509.0,124.0,1836.0
36574,2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,324.34,71569.0,27680.0,11821.0,1229.0,4340.0,0.0,63116.0,22358.0,124.0,1836.0
36575,2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,304.24,63704.0,24676.0,11809.0,1232.0,4140.0,0.0,64857.0,21895.0,124.0,1853.0
