UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-06 00:00:00,1033.0,2292.0,7058.0,0.0,132.0,0.0,247.0,233.0,0.0,106.0
2023-07-06 01:00:00,1050.0,2107.0,7149.0,0.0,132.0,0.0,278.0,230.0,0.0,109.0
2023-07-06 02:00:00,1046.0,2200.0,7158.0,0.0,132.0,4.0,431.0,228.0,0.0,105.0
2023-07-06 03:00:00,1025.0,2328.0,7112.0,0.0,132.0,243.0,380.0,228.0,0.0,105.0
2023-07-06 04:00:00,1232.0,2487.0,7213.0,0.0,130.0,1119.0,316.0,232.0,0.0,113.0
2023-07-06 05:00:00,1532.0,2502.0,7299.0,0.0,128.0,2699.0,210.0,241.0,0.0,131.0
2023-07-06 06:00:00,1522.0,2152.0,7339.0,0.0,119.0,4621.0,161.0,235.0,0.0,145.0
2023-07-06 07:00:00,1317.0,1927.0,7330.0,0.0,108.0,6409.0,197.0,233.0,0.0,189.0
2023-07-06 08:00:00,1169.0,2266.0,7337.0,0.0,108.0,7441.0,174.0,233.0,0.0,199.0
2023-07-06 09:00:00,1195.0,2521.0,7328.0,0.0,108.0,7851.0,244.0,230.0,0.0,207.0
2023-07-06 10:00:00,1210.0,2493.0,7331.0,0.0,108.0,7907.0,337.0,231.0,0.0,228.0
2023-07-06 11:00:00,1182.0,2031.0,7328.0,0.0,118.0,7911.0,434.0,235.0,0.0,236.0
2023-07-06 12:00:00,1187.0,1379.0,7325.0,0.0,134.0,7784.0,361.0,226.0,0.0,228.0
2023-07-06 13:00:00,1209.0,1383.0,7317.0,0.0,144.0,7022.0,335.0,230.0,0.0,200.0
2023-07-06 14:00:00,1196.0,2067.0,7319.0,0.0,144.0,6077.0,321.0,228.0,0.0,168.0
2023-07-06 15:00:00,1331.0,2439.0,7321.0,0.0,137.0,4428.0,242.0,235.0,0.0,147.0
2023-07-06 16:00:00,1424.0,2462.0,7317.0,0.0,140.0,2142.0,156.0,235.0,0.0,127.0
2023-07-06 17:00:00,1615.0,2757.0,7314.0,0.0,142.0,620.0,122.0,235.0,0.0,115.0
2023-07-06 18:00:00,1616.0,2504.0,7318.0,0.0,144.0,61.0,199.0,233.0,0.0,114.0
2023-07-06 19:00:00,1583.0,2335.0,7316.0,0.0,144.0,0.0,259.0,237.0,0.0,112.0
2023-07-06 20:00:00,1526.0,2184.0,7316.0,0.0,144.0,0.0,312.0,238.0,0.0,107.0
2023-07-06 21:00:00,1532.0,2387.0,7317.0,0.0,130.0,0.0,282.0,233.0,0.0,106.0
2023-07-06 22:00:00,1318.0,2358.0,7316.0,0.0,110.0,0.0,227.0,231.0,0.0,118.0
2023-07-06 23:00:00,1216.0,2538.0,7324.0,0.0,108.0,0.0,195.0,233.0,0.0,122.0
