UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-14 00:00:00,1428.0,2547.0,7763.0,0.0,68.0,0.0,464.0,503.0,0.0,230.0
2023-04-14 01:00:00,1480.0,2515.0,7770.0,0.0,70.0,0.0,487.0,506.0,0.0,233.0
2023-04-14 02:00:00,1470.0,2556.0,7773.0,0.0,68.0,0.0,509.0,503.0,0.0,231.0
2023-04-14 03:00:00,1456.0,2860.0,7768.0,0.0,68.0,1.0,460.0,505.0,0.0,229.0
2023-04-14 04:00:00,1495.0,3011.0,7764.0,0.0,66.0,148.0,335.0,502.0,0.0,237.0
2023-04-14 05:00:00,1540.0,2895.0,7763.0,0.0,60.0,550.0,224.0,502.0,0.0,251.0
2023-04-14 06:00:00,1540.0,2826.0,7767.0,0.0,60.0,1152.0,262.0,507.0,0.0,272.0
2023-04-14 07:00:00,1510.0,2404.0,7766.0,0.0,60.0,1790.0,346.0,509.0,0.0,321.0
2023-04-14 08:00:00,1466.0,2464.0,7762.0,0.0,57.0,1872.0,298.0,519.0,0.0,326.0
2023-04-14 09:00:00,1502.0,3259.0,7758.0,0.0,60.0,1615.0,248.0,522.0,0.0,336.0
2023-04-14 10:00:00,1574.0,2683.0,7760.0,0.0,60.0,1620.0,323.0,524.0,0.0,355.0
2023-04-14 11:00:00,1541.0,2585.0,7756.0,0.0,66.0,1462.0,315.0,496.0,0.0,360.0
2023-04-14 12:00:00,1567.0,2852.0,7762.0,0.0,72.0,1285.0,372.0,496.0,0.0,358.0
2023-04-14 13:00:00,1507.0,2424.0,7758.0,0.0,72.0,1408.0,502.0,498.0,0.0,326.0
2023-04-14 14:00:00,1594.0,2089.0,7759.0,0.0,73.0,1461.0,464.0,512.0,0.0,291.0
2023-04-14 15:00:00,1621.0,2574.0,7758.0,0.0,76.0,983.0,365.0,507.0,0.0,269.0
2023-04-14 16:00:00,1593.0,2913.0,7755.0,0.0,76.0,318.0,317.0,498.0,0.0,246.0
2023-04-14 17:00:00,1617.0,2908.0,7756.0,0.0,76.0,14.0,267.0,497.0,0.0,238.0
2023-04-14 18:00:00,1659.0,2950.0,7757.0,0.0,76.0,0.0,383.0,496.0,0.0,235.0
2023-04-14 19:00:00,1634.0,2876.0,7751.0,0.0,76.0,0.0,298.0,488.0,0.0,235.0
2023-04-14 20:00:00,1605.0,2985.0,7756.0,0.0,78.0,0.0,211.0,478.0,0.0,232.0
2023-04-14 21:00:00,1554.0,2805.0,7760.0,0.0,80.0,0.0,223.0,485.0,0.0,230.0
2023-04-14 22:00:00,1497.0,2718.0,7761.0,0.0,80.0,0.0,203.0,486.0,0.0,238.0
2023-04-14 23:00:00,1485.0,2534.0,7763.0,0.0,82.0,0.0,173.0,497.0,0.0,237.0
