UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-14 00:00:00,1235.0,2986.0,7496.0,0.0,60.0,0.0,165.0,295.0,0.0,138.0
2023-09-14 01:00:00,1200.0,2706.0,7498.0,0.0,60.0,0.0,196.0,291.0,0.0,141.0
2023-09-14 02:00:00,1234.0,2647.0,7496.0,0.0,60.0,0.0,263.0,295.0,0.0,138.0
2023-09-14 03:00:00,1341.0,3059.0,7493.0,0.0,60.0,0.0,312.0,302.0,0.0,138.0
2023-09-14 04:00:00,1327.0,3202.0,7483.0,0.0,60.0,115.0,305.0,323.0,0.0,148.0
2023-09-14 05:00:00,1348.0,3186.0,7483.0,0.0,60.0,1027.0,306.0,326.0,0.0,150.0
2023-09-14 06:00:00,1343.0,2498.0,7473.0,0.0,60.0,2746.0,338.0,323.0,0.0,166.0
2023-09-14 07:00:00,1341.0,2150.0,7469.0,0.0,60.0,4917.0,335.0,321.0,0.0,208.0
2023-09-14 08:00:00,1333.0,2506.0,7485.0,0.0,60.0,5877.0,372.0,292.0,0.0,221.0
2023-09-14 09:00:00,1322.0,3031.0,7489.0,0.0,60.0,5981.0,387.0,293.0,0.0,227.0
2023-09-14 10:00:00,1321.0,3478.0,7497.0,0.0,60.0,5107.0,492.0,303.0,0.0,254.0
2023-09-14 11:00:00,1314.0,3049.0,7496.0,0.0,60.0,4713.0,588.0,303.0,0.0,256.0
2023-09-14 12:00:00,1300.0,3137.0,7496.0,0.0,63.0,3689.0,482.0,304.0,0.0,252.0
2023-09-14 13:00:00,1329.0,3225.0,7507.0,0.0,69.0,2929.0,469.0,308.0,0.0,225.0
2023-09-14 14:00:00,1326.0,3014.0,7508.0,0.0,61.0,2107.0,396.0,314.0,0.0,189.0
2023-09-14 15:00:00,1324.0,2983.0,7505.0,0.0,56.0,1033.0,340.0,315.0,0.0,166.0
2023-09-14 16:00:00,1340.0,3168.0,7505.0,0.0,56.0,192.0,269.0,350.0,0.0,146.0
2023-09-14 17:00:00,1334.0,3299.0,7501.0,0.0,67.0,0.0,346.0,354.0,0.0,132.0
2023-09-14 18:00:00,1321.0,3250.0,7491.0,0.0,67.0,0.0,372.0,356.0,0.0,131.0
2023-09-14 19:00:00,1312.0,3168.0,7495.0,0.0,68.0,0.0,367.0,347.0,0.0,130.0
2023-09-14 20:00:00,1302.0,3248.0,7496.0,0.0,68.0,0.0,287.0,345.0,0.0,131.0
2023-09-14 21:00:00,1321.0,3188.0,7498.0,0.0,65.0,0.0,247.0,345.0,0.0,130.0
2023-09-14 22:00:00,1255.0,2725.0,7505.0,0.0,60.0,0.0,196.0,314.0,0.0,131.0
2023-09-14 23:00:00,1222.0,2841.0,7511.0,0.0,60.0,0.0,138.0,304.0,0.0,131.0
