Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37752,2023-04-23 00:00:00,439.08,1919.0,1.0,1752.0,191.0,30.0,27.0,0.0,0.0,0.0,0.0
37753,2023-04-23 01:00:00,439.01,1919.0,1.0,1760.0,206.0,30.0,27.0,0.0,0.0,0.0,0.0
37754,2023-04-23 02:00:00,434.34,1868.0,1.0,1779.0,249.0,30.0,27.0,0.0,0.0,0.0,0.0
37755,2023-04-23 03:00:00,417.59,1674.0,1.0,1763.0,272.0,30.0,27.0,0.0,0.0,0.0,0.0
37756,2023-04-23 04:00:00,421.43,1675.0,1.0,1737.0,287.0,30.0,27.0,0.0,0.0,0.0,0.0
37757,2023-04-23 05:00:00,428.47,1714.0,1.0,1691.0,251.0,30.0,27.0,0.0,0.0,0.0,0.0
37758,2023-04-23 06:00:00,440.91,1860.0,1.0,1687.0,199.0,30.0,27.0,0.0,0.0,0.0,0.0
37759,2023-04-23 07:00:00,433.15,1894.0,1.0,1776.0,175.0,30.0,27.0,0.0,0.0,0.0,0.0
37760,2023-04-23 08:00:00,439.86,1954.0,1.0,1769.0,177.0,30.0,27.0,0.0,0.0,0.0,0.0
37761,2023-04-23 09:00:00,435.14,1962.0,1.0,1792.0,121.0,30.0,27.0,0.0,0.0,0.0,0.0
37762,2023-04-23 10:00:00,434.07,1966.0,1.0,1775.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
37763,2023-04-23 11:00:00,433.88,1968.0,1.0,1758.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
37764,2023-04-23 12:00:00,435.09,1957.0,1.0,1730.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
37765,2023-04-23 13:00:00,442.08,1991.0,1.0,1696.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
37766,2023-04-23 14:00:00,443.47,2081.0,1.0,1762.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37767,2023-04-23 15:00:00,439.29,2092.0,1.0,1811.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
37768,2023-04-23 16:00:00,437.17,2069.0,1.0,1814.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
37769,2023-04-23 17:00:00,436.5,2064.0,1.0,1855.0,88.0,30.0,27.0,0.0,0.0,0.0,0.0
37770,2023-04-23 18:00:00,437.11,2062.0,1.0,1917.0,227.0,30.0,27.0,0.0,0.0,0.0,0.0
37771,2023-04-23 19:00:00,440.05,2042.0,1.0,1919.0,327.0,30.0,27.0,0.0,0.0,0.0,0.0
37772,2023-04-23 20:00:00,433.99,2051.0,1.0,1964.0,277.0,30.0,27.0,0.0,0.0,0.0,0.0
37773,2023-04-23 21:00:00,428.02,2054.0,1.0,2017.0,254.0,30.0,27.0,0.0,0.0,0.0,0.0
37774,2023-04-23 22:00:00,457.05,2052.0,1.0,1729.0,253.0,30.0,27.0,0.0,0.0,0.0,0.0
37775,2023-04-23 23:00:00,475.87,2073.0,1.0,1594.0,294.0,30.0,27.0,0.0,0.0,0.0,0.0
