Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39984,2023-07-25 00:00:00,628.65,2505.0,1.0,370.0,271.0,30.0,27.0,0.0,0.0,0.0,0.0
39985,2023-07-25 01:00:00,636.28,2525.0,1.0,372.0,170.0,30.0,27.0,0.0,0.0,0.0,0.0
39986,2023-07-25 02:00:00,647.13,2660.0,1.0,351.0,149.0,30.0,27.0,0.0,0.0,0.0,0.0
39987,2023-07-25 03:00:00,665.8,2732.0,1.0,301.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
39988,2023-07-25 04:00:00,637.76,2772.0,1.0,463.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
39989,2023-07-25 05:00:00,602.53,2815.0,1.0,662.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
39990,2023-07-25 06:00:00,557.89,2821.0,1.0,957.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
39991,2023-07-25 07:00:00,541.44,2867.0,1.0,1087.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
39992,2023-07-25 08:00:00,532.52,2776.0,1.0,1110.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
39993,2023-07-25 09:00:00,511.52,2729.0,1.0,1242.0,128.0,30.0,27.0,0.0,0.0,0.0,0.0
39994,2023-07-25 10:00:00,496.38,2707.0,1.0,1354.0,145.0,30.0,27.0,0.0,0.0,0.0,0.0
39995,2023-07-25 11:00:00,497.4,2757.0,1.0,1381.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
39996,2023-07-25 12:00:00,511.53,2802.0,1.0,1286.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
39997,2023-07-25 13:00:00,532.44,2811.0,1.0,1084.0,253.0,30.0,27.0,0.0,0.0,0.0,0.0
39998,2023-07-25 14:00:00,527.57,2842.0,1.0,1166.0,125.0,30.0,27.0,0.0,0.0,0.0,0.0
39999,2023-07-25 15:00:00,528.25,2848.0,1.0,1175.0,74.0,30.0,27.0,0.0,0.0,0.0,0.0
40000,2023-07-25 16:00:00,528.58,2862.0,1.0,1179.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
40001,2023-07-25 17:00:00,526.02,2917.0,1.0,1209.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
40002,2023-07-25 18:00:00,518.13,2932.0,1.0,1261.0,233.0,30.0,27.0,0.0,0.0,0.0,0.0
40003,2023-07-25 19:00:00,521.13,2863.0,1.0,1196.0,267.0,30.0,27.0,0.0,0.0,0.0,0.0
40004,2023-07-25 20:00:00,582.35,2831.0,1.0,733.0,242.0,30.0,27.0,0.0,0.0,0.0,0.0
40005,2023-07-25 21:00:00,591.47,2653.0,1.0,628.0,225.0,30.0,27.0,0.0,0.0,0.0,0.0
40006,2023-07-25 22:00:00,625.66,2657.0,1.0,426.0,248.0,30.0,27.0,0.0,0.0,0.0,0.0
40007,2023-07-25 23:00:00,644.99,2646.0,1.0,321.0,252.0,30.0,27.0,0.0,0.0,0.0,0.0
