Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38376,2023-05-19 00:00:00,325.2,1387.0,1.0,1811.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
38377,2023-05-19 01:00:00,326.23,1376.0,1.0,1784.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
38378,2023-05-19 02:00:00,328.22,1393.0,1.0,1783.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
38379,2023-05-19 03:00:00,330.44,1416.0,1.0,1788.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
38380,2023-05-19 04:00:00,322.67,1436.0,1.0,1892.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
38381,2023-05-19 05:00:00,318.55,1519.0,1.0,2051.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
38382,2023-05-19 06:00:00,317.35,1509.0,1.0,2051.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
38383,2023-05-19 07:00:00,319.72,1525.0,1.0,2047.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
38384,2023-05-19 08:00:00,319.42,1523.0,1.0,2049.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
38385,2023-05-19 09:00:00,318.84,1526.0,1.0,2057.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
38386,2023-05-19 10:00:00,319.02,1522.0,1.0,2047.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38387,2023-05-19 11:00:00,323.64,1530.0,1.0,2006.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38388,2023-05-19 12:00:00,331.95,1530.0,1.0,1916.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38389,2023-05-19 13:00:00,341.75,1583.0,1.0,1881.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
38390,2023-05-19 14:00:00,339.5,1580.0,1.0,1901.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
38391,2023-05-19 15:00:00,337.25,1545.0,1.0,1883.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
38392,2023-05-19 16:00:00,338.12,1561.0,1.0,1894.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
38393,2023-05-19 17:00:00,328.66,1541.0,1.0,1967.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
38394,2023-05-19 18:00:00,340.21,1698.0,1.0,2039.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
38395,2023-05-19 19:00:00,362.82,1887.0,1.0,2019.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
38396,2023-05-19 20:00:00,394.09,2020.0,1.0,1821.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
38397,2023-05-19 21:00:00,382.35,1892.0,1.0,1814.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
38398,2023-05-19 22:00:00,362.78,1684.0,1.0,1787.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
38399,2023-05-19 23:00:00,361.0,1667.0,1.0,1786.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
