Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38112,2023-05-08 00:00:00,518.64,1861.0,1.0,1056.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
38113,2023-05-08 01:00:00,551.73,1858.0,1.0,880.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
38114,2023-05-08 02:00:00,564.95,1841.0,1.0,816.0,141.0,30.0,27.0,0.0,0.0,0.0,0.0
38115,2023-05-08 03:00:00,548.94,1864.0,1.0,918.0,169.0,30.0,27.0,0.0,0.0,0.0,0.0
38116,2023-05-08 04:00:00,480.41,1852.0,1.0,1322.0,93.0,30.0,27.0,0.0,0.0,0.0,0.0
38117,2023-05-08 05:00:00,451.57,1882.0,1.0,1545.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
38118,2023-05-08 06:00:00,423.59,1901.0,1.0,1798.0,38.0,30.0,27.0,0.0,0.0,0.0,0.0
38119,2023-05-08 07:00:00,416.51,1878.0,1.0,1868.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
38120,2023-05-08 08:00:00,419.05,1879.0,1.0,1851.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
38121,2023-05-08 09:00:00,409.25,1876.0,1.0,1931.0,74.0,30.0,27.0,0.0,0.0,0.0,0.0
38122,2023-05-08 10:00:00,411.85,1893.0,1.0,1909.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
38123,2023-05-08 11:00:00,410.69,1887.0,1.0,1910.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
38124,2023-05-08 12:00:00,419.21,1884.0,1.0,1834.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
38125,2023-05-08 13:00:00,434.66,1894.0,1.0,1709.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
38126,2023-05-08 14:00:00,439.7,1898.0,1.0,1676.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
38127,2023-05-08 15:00:00,441.77,1889.0,1.0,1656.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
38128,2023-05-08 16:00:00,423.84,1883.0,1.0,1808.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
38129,2023-05-08 17:00:00,402.02,1875.0,1.0,2022.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
38130,2023-05-08 18:00:00,398.26,1877.0,1.0,2063.0,103.0,30.0,27.0,0.0,0.0,0.0,0.0
38131,2023-05-08 19:00:00,397.6,1885.0,1.0,2067.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
38132,2023-05-08 20:00:00,433.86,1886.0,1.0,1758.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
38133,2023-05-08 21:00:00,460.23,1872.0,1.0,1539.0,214.0,30.0,27.0,0.0,0.0,0.0,0.0
38134,2023-05-08 22:00:00,484.44,1878.0,1.0,1337.0,164.0,30.0,27.0,0.0,0.0,0.0,0.0
38135,2023-05-08 23:00:00,514.2,1841.0,1.0,1100.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
