Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38112,2023-05-08 00:00:00,475.21,1861.0,1.0,1056.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
38113,2023-05-08 01:00:00,503.02,1858.0,1.0,880.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
38114,2023-05-08 02:00:00,510.08,1841.0,1.0,816.0,141.0,30.0,27.0,0.0,0.0,0.0,0.0
38115,2023-05-08 03:00:00,493.73,1864.0,1.0,918.0,169.0,30.0,27.0,0.0,0.0,0.0,0.0
38116,2023-05-08 04:00:00,434.78,1852.0,1.0,1322.0,93.0,30.0,27.0,0.0,0.0,0.0,0.0
38117,2023-05-08 05:00:00,410.47,1882.0,1.0,1545.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
38118,2023-05-08 06:00:00,384.86,1901.0,1.0,1798.0,38.0,30.0,27.0,0.0,0.0,0.0,0.0
38119,2023-05-08 07:00:00,375.97,1878.0,1.0,1868.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
38120,2023-05-08 08:00:00,377.8,1879.0,1.0,1851.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
38121,2023-05-08 09:00:00,369.68,1876.0,1.0,1931.0,74.0,30.0,27.0,0.0,0.0,0.0,0.0
38122,2023-05-08 10:00:00,373.24,1893.0,1.0,1909.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
38123,2023-05-08 11:00:00,372.49,1887.0,1.0,1910.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
38124,2023-05-08 12:00:00,379.7,1884.0,1.0,1834.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
38125,2023-05-08 13:00:00,393.53,1894.0,1.0,1709.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
38126,2023-05-08 14:00:00,397.46,1898.0,1.0,1676.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
38127,2023-05-08 15:00:00,398.76,1889.0,1.0,1656.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
38128,2023-05-08 16:00:00,382.4,1883.0,1.0,1808.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
38129,2023-05-08 17:00:00,361.57,1875.0,1.0,2022.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
38130,2023-05-08 18:00:00,358.13,1877.0,1.0,2063.0,103.0,30.0,27.0,0.0,0.0,0.0,0.0
38131,2023-05-08 19:00:00,358.36,1885.0,1.0,2067.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
38132,2023-05-08 20:00:00,388.09,1886.0,1.0,1758.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
38133,2023-05-08 21:00:00,409.98,1872.0,1.0,1539.0,214.0,30.0,27.0,0.0,0.0,0.0,0.0
38134,2023-05-08 22:00:00,434.75,1878.0,1.0,1337.0,164.0,30.0,27.0,0.0,0.0,0.0,0.0
38135,2023-05-08 23:00:00,464.26,1841.0,1.0,1100.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
