Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39048,2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,209.89,730.0,2418.0,5602.0,0.0,148.0,0.0,270.0,389.0,0.0,121.0
39049,2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,207.11,735.0,2317.0,5603.0,0.0,148.0,0.0,285.0,377.0,0.0,125.0
39050,2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,209.46,763.0,2374.0,5608.0,0.0,152.0,3.0,317.0,378.0,0.0,121.0
39051,2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,208.0,803.0,2406.0,5608.0,0.0,152.0,258.0,346.0,379.0,0.0,120.0
39052,2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,203.75,940.0,2320.0,5607.0,0.0,152.0,960.0,337.0,380.0,0.0,134.0
39053,2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,199.54,1150.0,2246.0,5603.0,0.0,152.0,2132.0,232.0,384.0,0.0,146.0
39054,2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,190.73,1245.0,2268.0,5496.0,0.0,142.0,3526.0,232.0,388.0,0.0,165.0
39055,2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,198.49,1293.0,3155.0,5499.0,0.0,124.0,4831.0,272.0,382.0,0.0,208.0
39056,2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,185.72,1314.0,3005.0,5511.0,0.0,124.0,5967.0,335.0,388.0,0.0,215.0
39057,2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,189.31,1265.0,3601.0,5517.0,0.0,124.0,6567.0,360.0,383.0,0.0,224.0
39058,2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,181.54,1271.0,3244.0,5517.0,0.0,124.0,6840.0,397.0,381.0,0.0,243.0
39059,2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,183.83,1327.0,3193.0,5515.0,0.0,126.0,6634.0,458.0,382.0,0.0,249.0
39060,2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,169.52,1290.0,2278.0,5513.0,0.0,144.0,6120.0,457.0,382.0,0.0,248.0
39061,2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,171.7,1324.0,2175.0,5511.0,0.0,155.0,5637.0,439.0,375.0,0.0,218.0
39062,2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,181.29,1329.0,2149.0,5512.0,0.0,160.0,4347.0,433.0,377.0,0.0,181.0
39063,2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,201.1,1443.0,2216.0,5511.0,0.0,160.0,3002.0,452.0,377.0,0.0,162.0
39064,2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,231.0,1583.0,2522.0,5511.0,0.0,160.0,1698.0,436.0,381.0,0.0,142.0
39065,2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,267.5,1628.0,3221.0,5516.0,0.0,160.0,631.0,269.0,404.0,0.0,131.0
39066,2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,261.49,1625.0,2567.0,5516.0,0.0,160.0,89.0,415.0,408.0,0.0,128.0
39067,2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,251.04,1630.0,2168.0,5514.0,0.0,160.0,0.0,585.0,387.0,0.0,128.0
39068,2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,246.86,1602.0,2289.0,5520.0,0.0,160.0,0.0,822.0,375.0,0.0,127.0
39069,2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,238.07,1398.0,2308.0,5519.0,0.0,151.0,0.0,751.0,388.0,0.0,127.0
39070,2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,230.26,1235.0,2289.0,5514.0,0.0,148.0,0.0,679.0,382.0,0.0,128.0
39071,2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,223.0,1189.0,2140.0,5511.0,0.0,148.0,0.0,718.0,385.0,0.0,127.0
