Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,239.34,1081.0,4347.0,7816.0,0.0,28.0,0.0,0.0,522.0,0.0,153.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,241.93,1232.0,4152.0,7813.0,0.0,28.0,0.0,0.0,545.0,0.0,146.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,241.79,1243.0,4116.0,7816.0,0.0,28.0,0.0,0.0,549.0,0.0,149.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,244.61,1264.0,4235.0,7819.0,0.0,28.0,0.0,0.0,549.0,0.0,146.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,254.82,1315.0,4716.0,7816.0,0.0,28.0,0.0,0.0,542.0,0.0,147.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,277.18,1383.0,6065.0,7813.0,0.0,28.0,0.0,0.0,586.0,0.0,154.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,281.6,1454.0,6223.0,7810.0,0.0,30.0,17.0,0.0,586.0,0.0,162.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,284.78,1483.0,6580.0,7815.0,0.0,28.0,194.0,0.0,591.0,0.0,178.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,280.92,1440.0,6677.0,7814.0,0.0,29.0,474.0,0.0,589.0,0.0,187.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,273.88,1479.0,6276.0,7815.0,0.0,28.0,753.0,0.0,589.0,0.0,206.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,270.63,1514.0,6152.0,7818.0,0.0,32.0,990.0,0.0,596.0,0.0,224.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,268.7,1488.0,6079.0,7819.0,0.0,32.0,1059.0,0.0,590.0,0.0,253.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,268.86,1440.0,6083.0,7820.0,0.0,30.0,935.0,0.0,595.0,0.0,254.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,273.75,1476.0,6079.0,7814.0,0.0,32.0,636.0,0.0,596.0,0.0,244.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,280.03,1481.0,6175.0,7813.0,0.0,32.0,248.0,0.0,595.0,0.0,224.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,283.23,1493.0,6184.0,7808.0,0.0,32.0,17.0,0.0,593.0,0.0,196.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,283.03,1483.0,6235.0,7807.0,0.0,32.0,0.0,4.0,586.0,0.0,167.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,283.82,1502.0,6274.0,7800.0,0.0,32.0,0.0,17.0,570.0,0.0,156.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,282.95,1517.0,6171.0,7804.0,0.0,32.0,0.0,14.0,584.0,0.0,156.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,281.15,1504.0,6058.0,7805.0,0.0,32.0,0.0,9.0,587.0,0.0,157.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,278.56,1493.0,5890.0,7809.0,0.0,32.0,0.0,9.0,590.0,0.0,159.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,270.77,1454.0,5418.0,7810.0,0.0,30.0,0.0,13.0,580.0,0.0,161.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,258.61,1386.0,4801.0,7809.0,0.0,32.0,0.0,36.0,515.0,0.0,154.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,248.71,1381.0,4244.0,7807.0,0.0,32.0,0.0,66.0,503.0,0.0,149.0
