Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35904,2023-02-05 00:00:00,205.5,1308.0,2756.0,7793.0,0.0,44.0,0.0,837.0,482.0,0.0,160.0
35905,2023-02-05 01:00:00,186.08,897.0,2764.0,7792.0,0.0,44.0,0.0,825.0,473.0,0.0,153.0
35906,2023-02-05 02:00:00,187.25,817.0,2981.0,7791.0,0.0,44.0,0.0,835.0,475.0,0.0,156.0
35907,2023-02-05 03:00:00,184.63,831.0,2864.0,7792.0,0.0,44.0,0.0,870.0,482.0,0.0,153.0
35908,2023-02-05 04:00:00,187.17,836.0,2943.0,7791.0,0.0,44.0,0.0,840.0,481.0,0.0,154.0
35909,2023-02-05 05:00:00,182.67,759.0,2872.0,7790.0,0.0,44.0,1.0,778.0,476.0,0.0,157.0
35910,2023-02-05 06:00:00,180.45,760.0,2908.0,7795.0,0.0,44.0,423.0,712.0,472.0,0.0,170.0
35911,2023-02-05 07:00:00,165.03,769.0,2986.0,7794.0,0.0,44.0,2608.0,627.0,464.0,0.0,195.0
35912,2023-02-05 08:00:00,138.29,766.0,2434.0,7796.0,0.0,44.0,4867.0,701.0,455.0,0.0,201.0
35913,2023-02-05 09:00:00,133.91,750.0,2551.0,7797.0,0.0,44.0,6126.0,724.0,462.0,0.0,215.0
35914,2023-02-05 10:00:00,145.91,809.0,3107.0,7795.0,0.0,44.0,6369.0,710.0,472.0,0.0,241.0
35915,2023-02-05 11:00:00,149.45,823.0,2984.0,7796.0,0.0,44.0,5555.0,680.0,466.0,0.0,265.0
35916,2023-02-05 12:00:00,156.3,830.0,2997.0,7795.0,0.0,44.0,4565.0,617.0,467.0,0.0,263.0
35917,2023-02-05 13:00:00,161.64,820.0,2964.0,7798.0,0.0,44.0,3513.0,660.0,464.0,0.0,255.0
35918,2023-02-05 14:00:00,177.98,980.0,2868.0,7799.0,0.0,44.0,1953.0,653.0,467.0,0.0,233.0
35919,2023-02-05 15:00:00,204.6,997.0,3365.0,7802.0,0.0,46.0,288.0,672.0,475.0,0.0,204.0
35920,2023-02-05 16:00:00,215.99,834.0,4086.0,7800.0,0.0,48.0,0.0,567.0,470.0,0.0,179.0
35921,2023-02-05 17:00:00,221.45,1058.0,3813.0,7802.0,0.0,48.0,0.0,471.0,476.0,0.0,170.0
35922,2023-02-05 18:00:00,221.47,1140.0,3635.0,7807.0,0.0,48.0,0.0,468.0,466.0,0.0,169.0
35923,2023-02-05 19:00:00,210.32,856.0,3685.0,7814.0,0.0,48.0,0.0,424.0,471.0,0.0,166.0
35924,2023-02-05 20:00:00,218.11,864.0,3974.0,7813.0,0.0,48.0,0.0,314.0,469.0,0.0,163.0
35925,2023-02-05 21:00:00,213.83,867.0,3698.0,7807.0,0.0,48.0,0.0,244.0,444.0,0.0,165.0
35926,2023-02-05 22:00:00,207.05,835.0,3453.0,7800.0,0.0,48.0,0.0,242.0,430.0,0.0,160.0
35927,2023-02-05 23:00:00,210.0,784.0,3675.0,7784.0,0.0,44.0,0.0,218.0,432.0,0.0,157.0
