UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-30 00:00:00,1319.0,2200.0,5773.0,0.0,98.0,0.0,294.0,475.0,0.0,222.0
2023-04-30 01:00:00,1315.0,2198.0,5775.0,0.0,94.0,0.0,529.0,473.0,0.0,225.0
2023-04-30 02:00:00,1338.0,2173.0,5773.0,0.0,92.0,0.0,608.0,466.0,0.0,221.0
2023-04-30 03:00:00,1338.0,2111.0,5772.0,0.0,92.0,58.0,669.0,472.0,0.0,221.0
2023-04-30 04:00:00,1305.0,2123.0,5775.0,0.0,92.0,770.0,668.0,477.0,0.0,231.0
2023-04-30 05:00:00,1315.0,2227.0,5775.0,0.0,94.0,2663.0,618.0,477.0,0.0,246.0
2023-04-30 06:00:00,1314.0,1769.0,5771.0,0.0,96.0,5182.0,744.0,479.0,0.0,264.0
2023-04-30 07:00:00,1280.0,1409.0,5769.0,0.0,96.0,7257.0,692.0,482.0,0.0,306.0
2023-04-30 08:00:00,1259.0,1942.0,5766.0,0.0,94.0,8271.0,656.0,480.0,0.0,314.0
2023-04-30 09:00:00,1261.0,2170.0,5765.0,0.0,96.0,8384.0,718.0,481.0,0.0,326.0
2023-04-30 10:00:00,1252.0,2162.0,5768.0,0.0,96.0,8324.0,803.0,485.0,0.0,346.0
2023-04-30 11:00:00,1234.0,1421.0,5491.0,0.0,96.0,7713.0,792.0,482.0,0.0,350.0
2023-04-30 12:00:00,1236.0,1315.0,5513.0,0.0,96.0,7207.0,695.0,479.0,0.0,345.0
2023-04-30 13:00:00,1217.0,1698.0,5760.0,0.0,95.0,6307.0,686.0,481.0,0.0,324.0
2023-04-30 14:00:00,1122.0,1842.0,5778.0,0.0,95.0,5185.0,704.0,480.0,0.0,285.0
2023-04-30 15:00:00,1147.0,1860.0,5779.0,0.0,93.0,3263.0,652.0,480.0,0.0,265.0
2023-04-30 16:00:00,1202.0,2016.0,5778.0,0.0,92.0,1122.0,577.0,506.0,0.0,244.0
2023-04-30 17:00:00,1353.0,2055.0,5775.0,0.0,92.0,169.0,434.0,510.0,0.0,227.0
2023-04-30 18:00:00,1595.0,2129.0,5775.0,0.0,92.0,0.0,312.0,507.0,0.0,228.0
2023-04-30 19:00:00,1461.0,2270.0,5775.0,0.0,92.0,0.0,272.0,499.0,0.0,226.0
2023-04-30 20:00:00,1325.0,2228.0,5776.0,0.0,92.0,0.0,299.0,485.0,0.0,227.0
2023-04-30 21:00:00,1305.0,2192.0,5771.0,0.0,92.0,0.0,320.0,422.0,0.0,226.0
2023-04-30 22:00:00,1188.0,2317.0,5764.0,0.0,92.0,0.0,217.0,394.0,0.0,234.0
2023-04-30 23:00:00,1154.0,2202.0,5765.0,0.0,92.0,0.0,164.0,398.0,0.0,235.0
