Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41112,2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,171.24,863.0,1738.0,7528.0,0.0,76.0,0.0,13.0,275.0,4.0,156.0
41113,2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,175.31,867.0,1862.0,7527.0,0.0,76.0,0.0,17.0,279.0,4.0,160.0
41114,2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,174.36,865.0,1844.0,7527.0,0.0,76.0,0.0,24.0,277.0,4.0,156.0
41115,2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,174.44,861.0,1851.0,7527.0,0.0,76.0,0.0,21.0,281.0,4.0,157.0
41116,2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,172.03,857.0,1855.0,7525.0,0.0,76.0,223.0,20.0,283.0,4.0,163.0
41117,2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,155.45,855.0,1841.0,7523.0,0.0,76.0,1906.0,23.0,287.0,4.0,180.0
41118,2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,135.51,855.0,1850.0,7520.0,0.0,76.0,4891.0,11.0,288.0,4.0,201.0
41119,2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,120.82,850.0,1714.0,7523.0,0.0,72.0,7547.0,8.0,281.0,4.0,244.0
41120,2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,112.04,856.0,1578.0,7518.0,0.0,72.0,9283.0,10.0,281.0,3.0,249.0
41121,2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,104.71,834.0,1389.0,7511.0,0.0,72.0,10306.0,18.0,276.0,0.0,257.0
41122,2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,104.99,835.0,1424.0,7517.0,0.0,68.0,10680.0,25.0,275.0,0.0,282.0
41123,2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,102.39,836.0,1234.0,7499.0,0.0,68.0,10440.0,31.0,272.0,0.0,288.0
41124,2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,110.17,831.0,1524.0,7517.0,0.0,68.0,9581.0,34.0,270.0,0.0,289.0
41125,2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,121.55,836.0,1850.0,7518.0,0.0,68.0,7987.0,35.0,278.0,0.0,259.0
41126,2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,131.54,855.0,1824.0,7516.0,0.0,68.0,5626.0,32.0,282.0,0.0,222.0
41127,2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,151.6,856.0,1898.0,7521.0,0.0,68.0,2670.0,29.0,289.0,0.0,201.0
41128,2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,174.55,854.0,2011.0,7519.0,0.0,68.0,488.0,21.0,342.0,0.0,180.0
41129,2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,179.99,860.0,2024.0,7521.0,0.0,68.0,4.0,40.0,344.0,0.0,166.0
41130,2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,181.53,861.0,2111.0,7518.0,0.0,68.0,0.0,89.0,342.0,0.0,160.0
41131,2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,179.88,867.0,2056.0,7516.0,0.0,66.0,0.0,117.0,319.0,0.0,160.0
41132,2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,181.4,869.0,2098.0,7521.0,0.0,66.0,0.0,94.0,311.0,0.0,160.0
41133,2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,185.68,876.0,2229.0,7518.0,0.0,64.0,0.0,73.0,317.0,3.0,158.0
41134,2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,189.02,881.0,2329.0,7511.0,0.0,64.0,0.0,57.0,300.0,4.0,160.0
41135,2023-09-10 23:00:00,2024-07-17 00:00:00,3.1,185.13,884.0,2176.0,7519.0,0.0,64.0,0.0,47.0,296.0,4.0,161.0
