Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43464,2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,240.04,1141.0,2580.0,5791.0,0.0,28.0,0.0,381.0,506.0,4.0,246.0
43465,2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,240.24,1154.0,2588.0,5790.0,0.0,28.0,0.0,408.0,508.0,4.0,243.0
43466,2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,244.53,1155.0,2491.0,5453.0,0.0,28.0,0.0,453.0,508.0,4.0,246.0
43467,2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,250.02,1133.0,2346.0,5037.0,0.0,28.0,0.0,427.0,498.0,4.0,243.0
43468,2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,254.55,1121.0,2376.0,4844.0,0.0,28.0,0.0,439.0,488.0,4.0,242.0
43469,2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,264.46,1119.0,2613.0,4847.0,0.0,28.0,0.0,276.0,514.0,4.0,248.0
43470,2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,262.69,1130.0,2539.0,4850.0,0.0,28.0,154.0,171.0,523.0,4.0,252.0
43471,2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,235.77,1228.0,2344.0,4852.0,0.0,28.0,1543.0,199.0,513.0,4.0,261.0
43472,2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,205.53,1227.0,2321.0,4855.0,0.0,28.0,3693.0,170.0,518.0,4.0,292.0
43473,2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,195.56,1224.0,2452.0,4853.0,0.0,28.0,4978.0,85.0,516.0,4.0,312.0
43474,2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,189.56,1216.0,2396.0,4853.0,0.0,28.0,5509.0,75.0,512.0,4.0,332.0
43475,2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,170.59,1232.0,1439.0,4852.0,0.0,28.0,5460.0,80.0,517.0,4.0,344.0
43476,2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,183.97,1177.0,1656.0,4853.0,0.0,28.0,4352.0,59.0,517.0,4.0,340.0
43477,2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,224.29,1206.0,2193.0,4848.0,0.0,28.0,2287.0,32.0,506.0,4.0,312.0
43478,2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,278.05,1422.0,2628.0,4845.0,0.0,28.0,454.0,49.0,534.0,4.0,270.0
43479,2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,292.07,1491.0,2700.0,4843.0,0.0,25.0,4.0,95.0,531.0,4.0,253.0
43480,2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,286.12,1470.0,2649.0,4845.0,0.0,22.0,0.0,234.0,518.0,4.0,250.0
43481,2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,287.03,1489.0,2673.0,4846.0,0.0,25.0,0.0,247.0,533.0,4.0,249.0
43482,2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,289.78,1504.0,2703.0,4851.0,0.0,28.0,0.0,188.0,535.0,4.0,248.0
43483,2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,289.81,1489.0,2685.0,4851.0,0.0,28.0,0.0,149.0,532.0,4.0,250.0
43484,2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,285.66,1448.0,2747.0,5008.0,0.0,28.0,0.0,111.0,535.0,4.0,251.0
43485,2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,277.75,1266.0,3086.0,5234.0,0.0,27.0,0.0,77.0,537.0,4.0,245.0
43486,2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,283.57,1109.0,3834.0,5266.0,0.0,27.0,0.0,77.0,531.0,4.0,243.0
43487,2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,279.44,1109.0,3517.0,5224.0,0.0,28.0,0.0,62.0,506.0,4.0,254.0
