Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42744,2023-11-17 00:00:00,263.33,1293.0,3915.0,6350.0,0.0,56.0,0.0,327.0,486.0,0.0,231.0
42745,2023-11-17 01:00:00,279.26,1281.0,3936.0,5753.0,0.0,52.0,0.0,157.0,485.0,0.0,225.0
42746,2023-11-17 02:00:00,280.09,1206.0,4028.0,5712.0,0.0,52.0,0.0,89.0,483.0,0.0,229.0
42747,2023-11-17 03:00:00,278.8,1256.0,3861.0,5715.0,0.0,52.0,0.0,104.0,484.0,0.0,224.0
42748,2023-11-17 04:00:00,291.95,1460.0,4124.0,5709.0,0.0,52.0,0.0,131.0,486.0,0.0,224.0
42749,2023-11-17 05:00:00,308.44,1570.0,5138.0,5705.0,0.0,52.0,2.0,261.0,545.0,0.0,232.0
42750,2023-11-17 06:00:00,306.95,1610.0,5286.0,5705.0,0.0,51.0,166.0,347.0,554.0,0.0,235.0
42751,2023-11-17 07:00:00,294.48,1627.0,5250.0,5700.0,0.0,52.0,502.0,691.0,557.0,0.0,246.0
42752,2023-11-17 08:00:00,283.52,1604.0,5094.0,5705.0,0.0,51.0,816.0,879.0,553.0,0.0,273.0
42753,2023-11-17 09:00:00,276.49,1628.0,4976.0,5710.0,0.0,50.0,1066.0,1041.0,498.0,4.0,290.0
42754,2023-11-17 10:00:00,269.41,1642.0,4647.0,5714.0,0.0,52.0,1230.0,1093.0,508.0,4.0,311.0
42755,2023-11-17 11:00:00,272.58,1595.0,4854.0,5715.0,0.0,52.0,1122.0,1097.0,517.0,4.0,325.0
42756,2023-11-17 12:00:00,276.6,1555.0,5127.0,5721.0,0.0,50.0,988.0,1106.0,521.0,4.0,319.0
42757,2023-11-17 13:00:00,285.94,1636.0,5275.0,5723.0,0.0,48.0,672.0,1081.0,525.0,4.0,289.0
42758,2023-11-17 14:00:00,290.82,1561.0,5334.0,5721.0,0.0,48.0,219.0,1043.0,567.0,4.0,246.0
42759,2023-11-17 15:00:00,295.81,1577.0,5501.0,5715.0,0.0,48.0,4.0,1105.0,561.0,4.0,232.0
42760,2023-11-17 16:00:00,299.53,1594.0,5680.0,5713.0,0.0,48.0,0.0,1065.0,560.0,4.0,229.0
42761,2023-11-17 17:00:00,300.42,1597.0,5626.0,5719.0,0.0,47.0,0.0,986.0,560.0,4.0,230.0
42762,2023-11-17 18:00:00,296.67,1600.0,5395.0,5723.0,0.0,44.0,0.0,1025.0,566.0,4.0,229.0
42763,2023-11-17 19:00:00,300.03,1630.0,5597.0,5720.0,0.0,44.0,0.0,1044.0,565.0,4.0,228.0
42764,2023-11-17 20:00:00,289.18,1630.0,4781.0,5714.0,0.0,44.0,0.0,1043.0,568.0,4.0,231.0
42765,2023-11-17 21:00:00,280.55,1572.0,4352.0,5717.0,0.0,44.0,0.0,1040.0,566.0,4.0,231.0
42766,2023-11-17 22:00:00,272.21,1379.0,4282.0,5708.0,0.0,44.0,0.0,1018.0,523.0,4.0,227.0
42767,2023-11-17 23:00:00,256.63,1257.0,3596.0,5686.0,0.0,44.0,0.0,966.0,506.0,4.0,238.0
