Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43056,2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,294.41,1290.0,5732.0,5813.0,0.0,96.0,0.0,671.0,516.0,4.0,229.0
43057,2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,292.28,1289.0,5721.0,5814.0,0.0,96.0,0.0,764.0,512.0,4.0,225.0
43058,2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,295.84,1305.0,5923.0,5815.0,0.0,96.0,0.0,754.0,500.0,4.0,226.0
43059,2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,298.09,1344.0,5683.0,5817.0,0.0,96.0,0.0,537.0,511.0,4.0,220.0
43060,2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,306.09,1387.0,5850.0,5817.0,0.0,96.0,0.0,332.0,516.0,4.0,222.0
43061,2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,317.92,1462.0,6503.0,5818.0,0.0,96.0,0.0,279.0,530.0,4.0,231.0
43062,2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,329.91,1617.0,7220.0,5815.0,0.0,96.0,71.0,250.0,544.0,4.0,230.0
43063,2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,333.58,1626.0,7855.0,5813.0,0.0,95.0,305.0,195.0,548.0,4.0,240.0
43064,2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,331.81,1612.0,7955.0,5810.0,0.0,95.0,495.0,204.0,549.0,4.0,289.0
43065,2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,323.92,1652.0,7333.0,5815.0,0.0,95.0,693.0,195.0,546.0,4.0,297.0
43066,2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,323.5,1636.0,7285.0,5816.0,0.0,96.0,690.0,179.0,559.0,4.0,310.0
43067,2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,328.77,1615.0,7565.0,5818.0,0.0,96.0,579.0,130.0,558.0,4.0,326.0
43068,2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,333.04,1626.0,7553.0,5825.0,0.0,96.0,345.0,117.0,548.0,4.0,319.0
43069,2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,333.27,1630.0,7387.0,5821.0,0.0,96.0,151.0,172.0,546.0,4.0,287.0
43070,2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,333.09,1636.0,7332.0,5823.0,0.0,96.0,18.0,233.0,552.0,4.0,247.0
43071,2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,333.89,1635.0,7416.0,5818.0,0.0,96.0,0.0,238.0,540.0,4.0,230.0
43072,2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,336.23,1624.0,7650.0,5808.0,0.0,96.0,0.0,227.0,531.0,4.0,227.0
43073,2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,336.06,1622.0,7651.0,5814.0,0.0,96.0,0.0,229.0,535.0,4.0,230.0
43074,2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,335.61,1614.0,7316.0,5817.0,0.0,96.0,0.0,80.0,530.0,4.0,231.0
43075,2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,330.14,1623.0,6646.0,5818.0,0.0,96.0,0.0,28.0,535.0,0.0,231.0
43076,2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,319.82,1536.0,5986.0,5817.0,0.0,96.0,0.0,31.0,511.0,0.0,230.0
43077,2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,309.48,1310.0,5836.0,5818.0,0.0,96.0,0.0,45.0,485.0,0.0,225.0
43078,2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,305.98,1253.0,5712.0,5818.0,0.0,96.0,0.0,43.0,449.0,0.0,226.0
43079,2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,309.1,1353.0,5683.0,5839.0,0.0,96.0,0.0,63.0,352.0,0.0,229.0
