Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40536,2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,147.14,688.0,2936.0,7538.0,0.0,116.0,0.0,17.0,238.0,0.0,205.0
40537,2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,145.01,685.0,2828.0,7544.0,0.0,116.0,0.0,18.0,235.0,0.0,209.0
40538,2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,153.31,836.0,2851.0,7544.0,0.0,116.0,0.0,6.0,233.0,0.0,204.0
40539,2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,164.06,971.0,3080.0,7544.0,0.0,116.0,6.0,9.0,234.0,0.0,206.0
40540,2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,163.95,1084.0,3037.0,7544.0,0.0,116.0,370.0,25.0,237.0,0.0,213.0
40541,2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,156.84,1224.0,3023.0,7542.0,0.0,116.0,1497.0,21.0,242.0,0.0,226.0
40542,2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,141.23,1340.0,2817.0,7537.0,0.0,116.0,3293.0,1.0,246.0,0.0,247.0
40543,2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,123.68,1185.0,2850.0,7534.0,0.0,115.0,4933.0,0.0,246.0,0.0,289.0
40544,2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,114.31,1057.0,2935.0,7533.0,0.0,108.0,5858.0,0.0,241.0,0.0,299.0
40545,2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,111.04,1188.0,2719.0,7536.0,0.0,108.0,6684.0,0.0,234.0,0.0,306.0
40546,2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,117.92,1287.0,2925.0,7540.0,0.0,107.0,6662.0,2.0,232.0,0.0,331.0
40547,2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,108.07,1155.0,2640.0,7537.0,0.0,108.0,6940.0,11.0,230.0,0.0,338.0
40548,2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,108.43,1173.0,2607.0,7526.0,0.0,108.0,6890.0,12.0,234.0,0.0,333.0
40549,2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,114.11,1175.0,2711.0,7521.0,0.0,108.0,6037.0,55.0,237.0,0.0,304.0
40550,2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,125.24,1224.0,2752.0,7515.0,0.0,108.0,4668.0,10.0,240.0,0.0,267.0
40551,2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,141.15,1241.0,2881.0,7514.0,0.0,108.0,3000.0,0.0,246.0,0.0,246.0
40552,2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,169.63,1472.0,2887.0,7507.0,0.0,108.0,1160.0,3.0,293.0,0.0,225.0
40553,2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,181.6,1483.0,2838.0,7507.0,0.0,106.0,165.0,43.0,297.0,0.0,208.0
40554,2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,192.11,1574.0,3112.0,7502.0,0.0,104.0,0.0,56.0,289.0,0.0,209.0
40555,2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,190.56,1514.0,3121.0,7494.0,0.0,104.0,0.0,23.0,268.0,0.0,211.0
40556,2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,182.84,1332.0,3154.0,7499.0,0.0,104.0,0.0,8.0,266.0,0.0,207.0
40557,2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,173.44,1168.0,3033.0,7501.0,0.0,101.0,0.0,4.0,263.0,0.0,208.0
40558,2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,176.69,1170.0,3177.0,7500.0,0.0,100.0,0.0,7.0,241.0,0.0,226.0
40559,2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,175.44,1171.0,3088.0,7498.0,0.0,100.0,0.0,8.0,235.0,0.0,226.0
