Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36960,2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,223.89,1392.0,2860.0,7762.0,0.0,72.0,0.0,273.0,341.0,0.0,261.0
36961,2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,222.48,1401.0,2821.0,7768.0,0.0,72.0,0.0,313.0,384.0,0.0,253.0
36962,2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,223.22,1468.0,2732.0,7771.0,0.0,72.0,0.0,351.0,413.0,0.0,257.0
36963,2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,222.04,1420.0,2772.0,7775.0,0.0,71.0,0.0,333.0,448.0,0.0,255.0
36964,2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,232.48,1446.0,3231.0,7773.0,0.0,72.0,9.0,308.0,501.0,0.0,253.0
36965,2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,227.2,1512.0,3158.0,7766.0,0.0,72.0,535.0,318.0,528.0,0.0,263.0
36966,2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,200.89,1541.0,2809.0,7756.0,0.0,72.0,2378.0,366.0,519.0,0.0,274.0
36967,2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,181.44,1499.0,2819.0,7743.0,0.0,72.0,4717.0,207.0,520.0,0.0,289.0
36968,2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,163.85,1433.0,2693.0,7758.0,0.0,70.0,6656.0,235.0,527.0,0.0,301.0
36969,2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,164.46,1459.0,3044.0,7766.0,0.0,64.0,7757.0,227.0,528.0,0.0,322.0
36970,2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,171.5,1468.0,3423.0,7761.0,0.0,64.0,7663.0,248.0,547.0,0.0,345.0
36971,2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,178.22,1460.0,3395.0,7755.0,0.0,64.0,6597.0,228.0,549.0,0.0,368.0
36972,2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,182.72,1446.0,3258.0,7758.0,0.0,71.0,5536.0,258.0,547.0,0.0,375.0
36973,2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,183.77,1435.0,2907.0,7758.0,0.0,72.0,4572.0,243.0,549.0,0.0,372.0
36974,2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,198.27,1448.0,3096.0,7754.0,0.0,72.0,3316.0,160.0,552.0,0.0,347.0
36975,2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,215.93,1464.0,3272.0,7752.0,0.0,75.0,1897.0,111.0,544.0,0.0,317.0
36976,2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,234.42,1499.0,3180.0,7758.0,0.0,80.0,308.0,57.0,538.0,0.0,269.0
36977,2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,236.56,1425.0,3213.0,7763.0,0.0,76.0,0.0,21.0,529.0,0.0,263.0
36978,2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,237.29,1365.0,3389.0,7760.0,0.0,76.0,0.0,17.0,523.0,0.0,260.0
36979,2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,241.95,1465.0,3394.0,7754.0,0.0,76.0,0.0,15.0,436.0,0.0,261.0
36980,2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,242.39,1554.0,3215.0,7760.0,0.0,76.0,0.0,14.0,442.0,0.0,261.0
36981,2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,234.56,1464.0,3017.0,7761.0,0.0,76.0,0.0,9.0,438.0,0.0,257.0
36982,2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,223.55,1428.0,2561.0,7754.0,0.0,76.0,0.0,16.0,442.0,0.0,256.0
36983,2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,221.65,1352.0,2651.0,7762.0,0.0,76.0,0.0,16.0,399.0,0.0,255.0
