Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35376,2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,160.37,1214.0,2621.0,7812.0,0.0,64.0,0.0,167.0,333.0,0.0,159.0
35377,2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,155.91,1224.0,2391.0,7819.0,0.0,64.0,0.0,219.0,330.0,0.0,151.0
35378,2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,150.86,1172.0,2350.0,7810.0,0.0,64.0,0.0,400.0,305.0,0.0,154.0
35379,2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,151.4,1203.0,2334.0,7806.0,0.0,65.0,0.0,451.0,298.0,0.0,148.0
35380,2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,150.16,1225.0,2208.0,7807.0,0.0,64.0,0.0,439.0,316.0,0.0,148.0
35381,2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,154.0,1232.0,2413.0,7804.0,0.0,65.0,0.0,483.0,312.0,0.0,158.0
35382,2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,166.29,1246.0,2974.0,7798.0,0.0,66.0,26.0,330.0,292.0,0.0,171.0
35383,2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,166.37,1264.0,3131.0,7801.0,0.0,68.0,508.0,123.0,314.0,0.0,192.0
35384,2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,157.24,1319.0,3252.0,7808.0,0.0,67.0,1746.0,48.0,319.0,0.0,200.0
35385,2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,139.45,1334.0,2772.0,7809.0,0.0,68.0,2966.0,27.0,330.0,0.0,218.0
35386,2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,130.36,1317.0,2722.0,7819.0,0.0,68.0,3942.0,63.0,312.0,0.0,246.0
35387,2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,130.65,1315.0,2720.0,7818.0,0.0,68.0,3969.0,77.0,287.0,0.0,265.0
35388,2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,135.41,1322.0,2714.0,7812.0,0.0,68.0,3453.0,32.0,298.0,0.0,266.0
35389,2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,148.15,1319.0,2907.0,7812.0,0.0,68.0,2348.0,21.0,298.0,0.0,259.0
35390,2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,167.03,1254.0,3277.0,7818.0,0.0,68.0,750.0,48.0,312.0,0.0,230.0
35391,2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,177.79,1285.0,3440.0,7815.0,0.0,68.0,24.0,153.0,325.0,0.0,205.0
35392,2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,180.07,1333.0,3648.0,7804.0,0.0,68.0,0.0,333.0,322.0,0.0,176.0
35393,2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,176.78,1411.0,3421.0,7798.0,0.0,68.0,0.0,568.0,330.0,0.0,164.0
35394,2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,173.19,1408.0,3401.0,7794.0,0.0,68.0,0.0,828.0,326.0,0.0,164.0
35395,2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,166.14,1330.0,3207.0,7794.0,0.0,68.0,0.0,906.0,322.0,0.0,163.0
35396,2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,160.14,1324.0,2814.0,7791.0,0.0,68.0,0.0,888.0,320.0,0.0,162.0
35397,2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,155.67,1294.0,2603.0,7795.0,0.0,68.0,0.0,855.0,312.0,0.0,157.0
35398,2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,149.06,1282.0,2276.0,7789.0,0.0,68.0,0.0,911.0,309.0,0.0,157.0
35399,2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,144.94,1232.0,2212.0,7799.0,0.0,68.0,0.0,971.0,297.0,0.0,159.0
