Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35544,2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,155.32,1406.0,2428.0,7801.0,0.0,28.0,0.0,1008.0,414.0,0.0,156.0
35545,2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,155.89,1389.0,2425.0,7803.0,0.0,28.0,0.0,988.0,308.0,0.0,154.0
35546,2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,156.05,1372.0,2468.0,7801.0,0.0,28.0,0.0,972.0,317.0,0.0,158.0
35547,2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,157.03,1416.0,2405.0,7801.0,0.0,28.0,0.0,961.0,316.0,0.0,153.0
35548,2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,161.21,1402.0,2576.0,7803.0,0.0,28.0,0.0,795.0,305.0,0.0,151.0
35549,2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,164.64,1417.0,2697.0,7803.0,0.0,28.0,0.0,746.0,312.0,0.0,161.0
35550,2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,164.96,1414.0,2719.0,7803.0,0.0,28.0,15.0,761.0,308.0,0.0,175.0
35551,2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,168.11,1452.0,2845.0,7800.0,0.0,28.0,167.0,677.0,312.0,0.0,188.0
35552,2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,178.63,1515.0,3546.0,7794.0,0.0,28.0,423.0,614.0,312.0,0.0,199.0
35553,2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,172.84,1495.0,3345.0,7801.0,0.0,28.0,674.0,578.0,316.0,0.0,216.0
35554,2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,165.68,1530.0,2834.0,7807.0,0.0,28.0,861.0,578.0,315.0,0.0,245.0
35555,2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,167.82,1557.0,2890.0,7808.0,0.0,28.0,905.0,566.0,312.0,0.0,265.0
35556,2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,165.73,1520.0,2664.0,7805.0,0.0,28.0,726.0,519.0,315.0,0.0,267.0
35557,2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,168.14,1527.0,2615.0,7806.0,0.0,28.0,540.0,459.0,308.0,0.0,259.0
35558,2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,175.96,1531.0,2888.0,7802.0,0.0,28.0,190.0,462.0,317.0,0.0,235.0
35559,2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,175.57,1499.0,2841.0,7801.0,0.0,28.0,8.0,468.0,309.0,0.0,210.0
35560,2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,178.65,1529.0,2974.0,7799.0,0.0,28.0,0.0,426.0,312.0,0.0,182.0
35561,2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,177.02,1465.0,3062.0,7798.0,0.0,28.0,0.0,409.0,310.0,0.0,170.0
35562,2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,173.46,1492.0,2794.0,7797.0,0.0,27.0,0.0,471.0,316.0,0.0,173.0
35563,2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,175.02,1522.0,2767.0,7788.0,0.0,25.0,0.0,433.0,317.0,0.0,172.0
35564,2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,170.05,1480.0,2585.0,7792.0,0.0,24.0,0.0,443.0,315.0,0.0,168.0
35565,2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,167.21,1460.0,2508.0,7800.0,0.0,24.0,0.0,489.0,312.0,0.0,167.0
35566,2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,163.42,1411.0,2441.0,7804.0,0.0,24.0,0.0,508.0,314.0,0.0,164.0
35567,2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,163.32,1404.0,2448.0,7806.0,0.0,24.0,0.0,500.0,313.0,0.0,165.0
