Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35808,2023-02-01 00:00:00,204.48,904.0,3541.0,7801.0,0.0,24.0,0.0,790.0,467.0,0.0,160.0
35809,2023-02-01 01:00:00,202.08,901.0,3465.0,7796.0,0.0,24.0,0.0,826.0,462.0,0.0,154.0
35810,2023-02-01 02:00:00,206.31,898.0,3590.0,7793.0,0.0,24.0,0.0,715.0,474.0,0.0,157.0
35811,2023-02-01 03:00:00,213.96,900.0,3764.0,7531.0,0.0,24.0,0.0,699.0,477.0,0.0,155.0
35812,2023-02-01 04:00:00,228.77,905.0,4002.0,7050.0,0.0,24.0,0.0,551.0,479.0,0.0,153.0
35813,2023-02-01 05:00:00,257.84,895.0,5352.0,6761.0,0.0,24.0,0.0,551.0,470.0,0.0,161.0
35814,2023-02-01 06:00:00,256.77,904.0,5453.0,6764.0,0.0,24.0,289.0,503.0,466.0,0.0,175.0
35815,2023-02-01 07:00:00,234.26,896.0,5225.0,6753.0,0.0,22.0,1817.0,444.0,464.0,0.0,192.0
35816,2023-02-01 08:00:00,217.25,892.0,5068.0,6751.0,0.0,24.0,3139.0,458.0,472.0,0.0,206.0
35817,2023-02-01 09:00:00,216.43,975.0,5106.0,6757.0,0.0,24.0,3661.0,413.0,488.0,0.0,220.0
35818,2023-02-01 10:00:00,210.26,1160.0,4518.0,6764.0,0.0,24.0,3685.0,722.0,510.0,0.0,239.0
35819,2023-02-01 11:00:00,222.8,1313.0,4584.0,6772.0,0.0,24.0,2923.0,878.0,561.0,0.0,262.0
35820,2023-02-01 12:00:00,246.72,1455.0,5233.0,6984.0,0.0,24.0,1817.0,860.0,564.0,0.0,256.0
35821,2023-02-01 13:00:00,256.36,1551.0,5277.0,7212.0,0.0,24.0,915.0,986.0,593.0,0.0,252.0
35822,2023-02-01 14:00:00,256.19,1541.0,5288.0,7452.0,0.0,24.0,563.0,1014.0,602.0,0.0,233.0
35823,2023-02-01 15:00:00,262.07,1551.0,5512.0,7681.0,0.0,24.0,111.0,963.0,611.0,0.0,206.0
35824,2023-02-01 16:00:00,261.56,1558.0,5533.0,7791.0,0.0,24.0,0.0,972.0,613.0,0.0,180.0
35825,2023-02-01 17:00:00,262.0,1545.0,5552.0,7786.0,0.0,24.0,0.0,905.0,623.0,0.0,163.0
35826,2023-02-01 18:00:00,261.46,1520.0,5539.0,7795.0,0.0,24.0,0.0,868.0,607.0,0.0,164.0
35827,2023-02-01 19:00:00,259.11,1501.0,5418.0,7801.0,0.0,24.0,0.0,866.0,612.0,0.0,166.0
35828,2023-02-01 20:00:00,252.01,1423.0,5175.0,7807.0,0.0,24.0,0.0,919.0,613.0,0.0,166.0
35829,2023-02-01 21:00:00,239.83,1388.0,4354.0,7806.0,0.0,24.0,0.0,779.0,598.0,0.0,159.0
35830,2023-02-01 22:00:00,227.38,1311.0,3937.0,7802.0,0.0,24.0,0.0,921.0,558.0,0.0,153.0
35831,2023-02-01 23:00:00,220.19,1300.0,3649.0,7803.0,0.0,24.0,0.0,1016.0,566.0,0.0,150.0
