Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39984,2023-07-25 00:00:00,113.1,1216.0,27188.0,27708.0,148.0,3824.0,2316.0,33836.0,2732.0,0.0,324.0
39985,2023-07-25 01:00:00,114.49,1216.0,26420.0,27740.0,144.0,3636.0,2200.0,31168.0,2728.0,0.0,320.0
39986,2023-07-25 02:00:00,112.62,1216.0,24704.0,27748.0,144.0,3652.0,2192.0,28864.0,2652.0,0.0,312.0
39987,2023-07-25 03:00:00,119.32,1216.0,25820.0,27760.0,152.0,3848.0,2116.0,26052.0,2556.0,0.0,312.0
39988,2023-07-25 04:00:00,126.93,1292.0,27640.0,27772.0,128.0,4800.0,1892.0,23732.0,2604.0,0.0,324.0
39989,2023-07-25 05:00:00,137.69,1632.0,29972.0,27800.0,112.0,6484.0,1936.0,20264.0,2724.0,0.0,328.0
39990,2023-07-25 06:00:00,122.82,1704.0,29908.0,27836.0,112.0,7112.0,14916.0,17944.0,2744.0,0.0,344.0
39991,2023-07-25 07:00:00,91.7,1972.0,25608.0,27836.0,108.0,5752.0,40300.0,17652.0,2716.0,0.0,340.0
39992,2023-07-25 08:00:00,70.29,2296.0,20424.0,27812.0,112.0,4332.0,60020.0,17844.0,2548.0,0.0,336.0
39993,2023-07-25 09:00:00,66.86,2408.0,19588.0,27820.0,112.0,3908.0,63452.0,19000.0,2560.0,0.0,316.0
39994,2023-07-25 10:00:00,62.39,2504.0,18060.0,27812.0,100.0,3820.0,65684.0,20328.0,2652.0,0.0,328.0
39995,2023-07-25 11:00:00,61.56,2328.0,18460.0,27808.0,96.0,3828.0,66952.0,21072.0,2620.0,0.0,340.0
39996,2023-07-25 12:00:00,61.67,2348.0,18544.0,27796.0,88.0,3848.0,67132.0,21252.0,2588.0,0.0,340.0
39997,2023-07-25 13:00:00,61.15,2280.0,18172.0,27784.0,96.0,3748.0,66956.0,20212.0,2544.0,0.0,340.0
39998,2023-07-25 14:00:00,59.95,2100.0,17868.0,27752.0,96.0,3640.0,65772.0,20692.0,2520.0,0.0,336.0
39999,2023-07-25 15:00:00,66.54,2116.0,20392.0,27652.0,100.0,3776.0,62336.0,21900.0,2556.0,0.0,348.0
40000,2023-07-25 16:00:00,68.76,2096.0,21320.0,27676.0,112.0,4016.0,58804.0,24524.0,2560.0,0.0,348.0
40001,2023-07-25 17:00:00,76.89,2164.0,23604.0,27712.0,128.0,4196.0,48396.0,29100.0,2560.0,0.0,340.0
40002,2023-07-25 18:00:00,105.2,2260.0,30508.0,27704.0,196.0,6324.0,26392.0,29916.0,2696.0,0.0,360.0
40003,2023-07-25 19:00:00,133.32,2216.0,37296.0,27708.0,208.0,12164.0,6856.0,28752.0,2724.0,0.0,348.0
40004,2023-07-25 20:00:00,137.88,2236.0,37856.0,27724.0,200.0,12152.0,2968.0,29736.0,2740.0,0.0,352.0
40005,2023-07-25 21:00:00,134.27,2220.0,34424.0,27744.0,192.0,9852.0,2784.0,29200.0,2760.0,0.0,356.0
40006,2023-07-25 22:00:00,132.31,2224.0,31632.0,27748.0,164.0,7012.0,2740.0,28632.0,2748.0,0.0,348.0
40007,2023-07-25 23:00:00,127.75,2216.0,29272.0,27776.0,152.0,6132.0,2728.0,28612.0,2736.0,0.0,336.0
