Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35208,2023-01-07 00:00:00,67.31,752.0,14560.0,26888.0,176.0,14704.0,80.0,33496.0,1732.0,0.0,372.0
35209,2023-01-07 01:00:00,69.18,752.0,14800.0,23248.0,176.0,14580.0,80.0,35884.0,1736.0,0.0,384.0
35210,2023-01-07 02:00:00,72.93,752.0,15784.0,22612.0,172.0,13628.0,80.0,36724.0,1736.0,0.0,380.0
35211,2023-01-07 03:00:00,71.08,752.0,15496.0,22636.0,176.0,13888.0,80.0,37548.0,1716.0,0.0,364.0
35212,2023-01-07 04:00:00,69.61,752.0,15416.0,22644.0,176.0,13756.0,80.0,39176.0,1740.0,0.0,352.0
35213,2023-01-07 05:00:00,69.38,752.0,15768.0,22648.0,176.0,14004.0,80.0,40648.0,1760.0,0.0,340.0
35214,2023-01-07 06:00:00,64.29,752.0,14744.0,22660.0,176.0,14192.0,80.0,43244.0,1744.0,0.0,344.0
35215,2023-01-07 07:00:00,62.88,752.0,14976.0,22672.0,176.0,15120.0,164.0,45544.0,1776.0,0.0,348.0
35216,2023-01-07 08:00:00,55.43,752.0,13408.0,22688.0,176.0,14804.0,3592.0,47192.0,1780.0,0.0,352.0
35217,2023-01-07 09:00:00,46.6,752.0,11976.0,22672.0,176.0,12960.0,12340.0,50160.0,1792.0,0.0,348.0
35218,2023-01-07 10:00:00,41.87,752.0,11436.0,22688.0,176.0,14212.0,18680.0,51208.0,1756.0,0.0,352.0
35219,2023-01-07 11:00:00,39.48,752.0,10804.0,22684.0,176.0,12628.0,21912.0,51560.0,1784.0,0.0,352.0
35220,2023-01-07 12:00:00,39.36,752.0,11216.0,22692.0,176.0,13676.0,21908.0,54440.0,1808.0,0.0,360.0
35221,2023-01-07 13:00:00,39.44,752.0,11476.0,22684.0,176.0,13472.0,20684.0,57560.0,1788.0,0.0,340.0
35222,2023-01-07 14:00:00,38.04,752.0,10700.0,22680.0,176.0,13784.0,17708.0,58236.0,1800.0,0.0,344.0
35223,2023-01-07 15:00:00,39.59,752.0,10692.0,22676.0,176.0,13224.0,11608.0,60008.0,1804.0,0.0,352.0
35224,2023-01-07 16:00:00,42.6,752.0,11080.0,22660.0,176.0,13772.0,3800.0,61792.0,1788.0,0.0,360.0
35225,2023-01-07 17:00:00,46.05,752.0,12012.0,22664.0,176.0,15880.0,324.0,61320.0,1768.0,0.0,384.0
35226,2023-01-07 18:00:00,47.31,752.0,12484.0,22660.0,176.0,16464.0,176.0,61396.0,1720.0,0.0,412.0
35227,2023-01-07 19:00:00,46.48,752.0,12500.0,22676.0,176.0,16948.0,176.0,63116.0,1720.0,0.0,416.0
35228,2023-01-07 20:00:00,46.71,752.0,12536.0,22408.0,176.0,17632.0,176.0,62392.0,1700.0,0.0,416.0
35229,2023-01-07 21:00:00,45.48,752.0,11584.0,21496.0,176.0,16528.0,176.0,60752.0,1664.0,0.0,408.0
35230,2023-01-07 22:00:00,47.05,752.0,11544.0,20556.0,176.0,14096.0,176.0,59636.0,1692.0,0.0,372.0
35231,2023-01-07 23:00:00,48.83,752.0,12120.0,20128.0,176.0,13800.0,176.0,59996.0,1696.0,0.0,356.0
