Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42648,2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,783.25,4531.0,0.0,14.0,0.0,65.0,1401.0
42649,2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,781.25,4193.0,0.0,13.0,0.0,63.0,1408.0
42650,2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,779.64,3883.0,0.0,14.0,0.0,63.0,1364.0
42651,2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,781.69,3713.0,0.0,13.0,0.0,60.0,1179.0
42652,2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,783.89,3452.0,0.0,14.0,0.0,60.0,935.0
42653,2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,785.63,3241.0,0.0,14.0,0.0,61.0,751.0
42654,2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,790.04,3118.0,0.0,13.0,0.0,59.0,529.0
42655,2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,794.7,3094.0,0.0,15.0,0.0,63.0,305.0
42656,2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,796.08,3047.0,0.0,15.0,0.0,62.0,251.0
42657,2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,795.78,2993.0,0.0,15.0,0.0,61.0,256.0
42658,2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,794.83,2946.0,0.0,15.0,0.0,64.0,253.0
42659,2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,793.54,3172.0,0.0,15.0,0.0,65.0,354.0
42660,2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,790.98,3388.0,0.0,14.0,0.0,59.0,575.0
42661,2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,784.14,3411.0,0.0,13.0,14.0,59.0,788.0
42662,2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,772.48,3538.0,0.0,14.0,86.0,57.0,836.0
42663,2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,754.07,3559.0,0.0,14.0,199.0,58.0,865.0
42664,2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,735.38,3562.0,0.0,14.0,323.0,59.0,840.0
42665,2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,728.96,3488.0,0.0,15.0,345.0,61.0,1085.0
42666,2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,717.67,3354.0,0.0,14.0,397.0,63.0,1388.0
42667,2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,720.33,3472.0,0.0,16.0,394.0,62.0,1412.0
42668,2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,736.85,3646.0,0.0,15.0,290.0,62.0,1418.0
42669,2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,757.83,3799.0,0.0,17.0,146.0,64.0,1411.0
42670,2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,769.99,3934.0,0.0,17.0,63.0,67.0,1416.0
42671,2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,780.41,4143.0,0.0,15.0,4.0,61.0,1420.0
