Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39048,2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,555.18,1381.0,5373.0,0.0,22.0,33.0,90.0
39049,2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,548.51,1151.0,5371.0,0.0,22.0,1.0,91.0
39050,2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,540.05,913.0,5175.0,0.0,21.0,0.0,89.0
39051,2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,517.82,448.0,5051.0,0.0,22.0,0.0,88.0
39052,2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,509.93,277.0,4641.0,0.0,22.0,0.0,91.0
39053,2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,512.05,279.0,4159.0,0.0,22.0,0.0,88.0
39054,2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,514.03,278.0,3780.0,0.0,22.0,0.0,89.0
39055,2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,515.7,281.0,3537.0,0.0,22.0,0.0,88.0
39056,2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,516.01,277.0,3418.0,0.0,23.0,0.0,87.0
39057,2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,516.67,279.0,3378.0,0.0,22.0,0.0,89.0
39058,2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,516.18,280.0,3461.0,0.0,22.0,0.0,89.0
39059,2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,514.54,278.0,3680.0,0.0,23.0,0.0,90.0
39060,2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,508.32,280.0,3887.0,0.0,24.0,46.0,88.0
39061,2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,487.58,277.0,4151.0,0.0,30.0,242.0,89.0
39062,2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,458.5,279.0,4131.0,0.0,31.0,578.0,89.0
39063,2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,453.65,280.0,4484.0,0.0,29.0,673.0,89.0
39064,2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,458.64,321.0,4905.0,0.0,29.0,672.0,86.0
39065,2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,479.02,650.0,5413.0,0.0,30.0,661.0,88.0
39066,2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,506.03,1168.0,5594.0,0.0,31.0,606.0,89.0
39067,2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,509.14,1343.0,5684.0,0.0,29.0,671.0,88.0
39068,2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,519.8,1451.0,5666.0,0.0,28.0,566.0,88.0
39069,2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,526.81,1446.0,5509.0,0.0,28.0,460.0,84.0
39070,2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,529.99,1454.0,5115.0,0.0,27.0,450.0,87.0
39071,2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,525.85,1347.0,4864.0,0.0,27.0,464.0,85.0
