UTC time,coal,nat_gas,oil,hydro,solar,other
2023-09-28 00:00:00,5490.0,0.0,13.0,2.0,97.0,692.0
2023-09-28 01:00:00,5243.0,0.0,13.0,0.0,96.0,694.0
2023-09-28 02:00:00,4861.0,0.0,13.0,0.0,95.0,617.0
2023-09-28 03:00:00,4601.0,0.0,14.0,0.0,96.0,366.0
2023-09-28 04:00:00,4189.0,0.0,13.0,0.0,95.0,250.0
2023-09-28 05:00:00,3788.0,0.0,13.0,0.0,95.0,155.0
2023-09-28 06:00:00,3511.0,0.0,14.0,0.0,95.0,114.0
2023-09-28 07:00:00,3323.0,0.0,15.0,0.0,95.0,116.0
2023-09-28 08:00:00,3212.0,0.0,14.0,0.0,96.0,116.0
2023-09-28 09:00:00,3278.0,0.0,17.0,0.0,98.0,115.0
2023-09-28 10:00:00,3477.0,0.0,17.0,0.0,94.0,116.0
2023-09-28 11:00:00,3807.0,0.0,18.0,0.0,96.0,116.0
2023-09-28 12:00:00,4093.0,0.0,18.0,7.0,95.0,115.0
2023-09-28 13:00:00,4179.0,0.0,18.0,83.0,94.0,117.0
2023-09-28 14:00:00,4263.0,0.0,17.0,205.0,94.0,116.0
2023-09-28 15:00:00,4349.0,0.0,17.0,384.0,89.0,161.0
2023-09-28 16:00:00,4403.0,0.0,16.0,601.0,90.0,205.0
2023-09-28 17:00:00,4629.0,0.0,16.0,667.0,85.0,385.0
2023-09-28 18:00:00,4751.0,0.0,16.0,578.0,93.0,548.0
2023-09-28 19:00:00,4985.0,0.0,16.0,544.0,93.0,706.0
2023-09-28 20:00:00,5008.0,6.0,15.0,552.0,93.0,709.0
2023-09-28 21:00:00,5079.0,0.0,16.0,516.0,94.0,708.0
2023-09-28 22:00:00,5263.0,0.0,38.0,315.0,85.0,709.0
2023-09-28 23:00:00,5371.0,0.0,14.0,88.0,84.0,712.0
