UTC time,coal,nat_gas,oil,hydro,solar,other
2023-11-07 00:00:00,4317.879135392088,0.0,13.878124759555504,55.4767053163004,73.96421690800148,694.074395771696
2023-11-07 01:00:00,4305.0,0.0,15.0,0.0,76.0,714.0
2023-11-07 02:00:00,4055.0,0.0,14.0,0.0,74.0,711.0
2023-11-07 03:00:00,3703.0,0.0,15.0,0.0,75.0,673.0
2023-11-07 04:00:00,3278.0,0.0,14.0,0.0,74.0,510.0
2023-11-07 05:00:00,3004.0,0.0,15.0,0.0,76.0,256.0
2023-11-07 06:00:00,2787.0,0.0,14.0,0.0,76.0,137.0
2023-11-07 07:00:00,2680.0,0.0,15.0,0.0,74.0,127.0
2023-11-07 08:00:00,2559.0,0.0,14.0,0.0,76.0,126.0
2023-11-07 09:00:00,2531.0,0.0,15.0,0.0,73.0,127.0
2023-11-07 10:00:00,2595.0,0.0,14.0,0.0,76.0,128.0
2023-11-07 11:00:00,2918.0,0.0,15.0,0.0,77.0,127.0
2023-11-07 12:00:00,3322.0,0.0,15.0,0.0,73.0,126.0
2023-11-07 13:00:00,3504.0,0.0,15.0,175.0,76.0,126.0
2023-11-07 14:00:00,3118.0,0.0,15.0,700.0,76.0,127.0
2023-11-07 15:00:00,2929.0,0.0,15.0,864.0,75.0,128.0
2023-11-07 16:00:00,3081.0,0.0,16.0,900.0,76.0,125.0
2023-11-07 17:00:00,3191.0,0.0,15.0,899.0,76.0,127.0
2023-11-07 18:00:00,3458.0,0.0,15.0,884.0,74.0,178.0
2023-11-07 19:00:00,3729.0,0.0,15.0,841.0,76.0,308.0
2023-11-07 20:00:00,4045.0,0.0,15.0,862.0,75.0,382.0
2023-11-07 21:00:00,4235.0,0.0,15.0,763.0,72.0,502.0
2023-11-07 22:00:00,4530.0,0.0,15.0,437.0,73.0,664.0
2023-11-07 23:00:00,4806.0,0.0,15.0,42.0,74.0,704.0
