Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38280,2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,404.25,711.0,5830.0,0.0,33.0,119.0,48.0
38281,2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,407.19,606.0,5592.0,0.0,34.0,1.0,50.0
38282,2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,398.48,426.0,5256.0,0.0,33.0,0.0,50.0
38283,2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,382.43,171.0,4969.0,0.0,33.0,0.0,51.0
38284,2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,380.04,131.0,4661.0,0.0,34.0,0.0,51.0
38285,2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,382.75,147.0,4127.0,0.0,33.0,0.0,51.0
38286,2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,385.02,146.0,3407.0,0.0,34.0,0.0,50.0
38287,2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,385.28,143.0,3245.0,0.0,34.0,0.0,48.0
38288,2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,386.61,146.0,3070.0,0.0,34.0,0.0,51.0
38289,2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,386.41,145.0,3064.0,0.0,34.0,0.0,49.0
38290,2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,385.91,144.0,3167.0,0.0,34.0,0.0,51.0
38291,2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,384.5,146.0,3484.0,0.0,34.0,2.0,50.0
38292,2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,367.41,143.0,3542.0,0.0,34.0,172.0,50.0
38293,2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,332.89,146.0,3508.0,0.0,34.0,580.0,49.0
38294,2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,322.82,144.0,3727.0,0.0,33.0,745.0,49.0
38295,2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,320.63,144.0,4033.0,0.0,34.0,824.0,50.0
38296,2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,327.87,202.0,4374.0,0.0,34.0,832.0,50.0
38297,2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,334.73,223.0,4807.0,0.0,33.0,792.0,49.0
38298,2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,349.5,355.0,5350.0,0.0,34.0,729.0,50.0
38299,2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,363.12,576.0,5558.0,21.0,33.0,733.0,49.0
38300,2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,371.57,632.0,5935.0,18.0,33.0,630.0,47.0
38301,2023-05-15 21:00:00,2024-07-17 00:00:00,3.1,348.03,0.0,6713.0,0.0,34.0,421.0,48.0
38302,2023-05-15 22:00:00,2024-07-17 00:00:00,3.1,357.48,0.0,7142.0,0.0,37.0,243.0,49.0
38303,2023-05-15 23:00:00,2024-07-17 00:00:00,3.1,360.43,0.0,7110.0,0.0,33.0,185.0,49.0
