Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36816,2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,512.33,376.0,4257.0,0.0,36.0,17.0,26.0
36817,2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,514.79,398.0,4351.0,0.0,37.0,1.0,27.0
36818,2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,516.84,405.0,4065.0,0.0,37.0,0.0,25.0
36819,2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,505.8,232.0,3816.0,0.0,37.0,0.0,27.0
36820,2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,503.57,186.0,3407.0,0.0,37.0,0.0,26.0
36821,2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,505.17,191.0,3125.0,0.0,37.0,0.0,26.0
36822,2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,506.03,190.0,2912.0,0.0,37.0,0.0,25.0
36823,2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,506.28,191.0,2889.0,0.0,38.0,0.0,28.0
36824,2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,506.98,190.0,2746.0,0.0,37.0,0.0,26.0
36825,2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,506.93,190.0,2766.0,0.0,37.0,0.0,27.0
36826,2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,505.87,190.0,2967.0,0.0,37.0,0.0,27.0
36827,2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,503.61,191.0,3491.0,0.0,38.0,0.0,27.0
36828,2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,507.0,255.0,3922.0,0.0,37.0,1.0,27.0
36829,2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,505.86,314.0,4060.0,0.0,38.0,46.0,27.0
36830,2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,495.02,412.0,4005.0,0.0,37.0,226.0,26.0
36831,2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,484.05,498.0,3993.0,1.0,38.0,409.0,27.0
36832,2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,469.31,440.0,3892.0,51.0,37.0,551.0,27.0
36833,2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,453.35,294.0,3701.0,54.0,36.0,600.0,26.0
36834,2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,426.49,139.0,3247.0,48.0,36.0,692.0,25.0
36835,2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,414.05,115.0,2928.0,45.0,35.0,741.0,26.0
36836,2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,410.46,116.0,2871.0,47.0,35.0,770.0,27.0
36837,2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,414.84,114.0,3091.0,7.0,36.0,741.0,28.0
36838,2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,426.0,115.0,3407.0,0.0,35.0,673.0,26.0
36839,2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,457.28,115.0,3687.0,16.0,35.0,381.0,28.0
