Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40752,2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,794.34,7774.0,0.0,19.0,87.0,86.0,692.0
40753,2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,801.52,7459.0,0.0,19.0,0.0,85.0,696.0
40754,2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,799.7,6732.0,0.0,19.0,0.0,86.0,691.0
40755,2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,796.67,5745.0,0.0,19.0,0.0,85.0,697.0
40756,2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,795.15,5108.0,0.0,19.0,0.0,88.0,611.0
40757,2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,796.38,4773.0,0.0,19.0,0.0,88.0,455.0
40758,2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,800.84,4640.0,0.0,20.0,0.0,88.0,192.0
40759,2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,801.5,4372.0,0.0,19.0,0.0,87.0,120.0
40760,2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,800.56,4159.0,0.0,19.0,0.0,87.0,122.0
40761,2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,800.13,3996.0,0.0,20.0,0.0,85.0,122.0
40762,2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,799.6,3944.0,0.0,19.0,0.0,87.0,120.0
40763,2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,799.84,4002.0,0.0,19.0,0.0,87.0,122.0
40764,2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,787.49,3659.0,0.0,19.0,54.0,87.0,120.0
40765,2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,731.85,3807.0,0.0,19.0,384.0,85.0,121.0
40766,2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,688.78,4004.0,0.0,20.0,707.0,87.0,122.0
40767,2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,676.99,4551.0,0.0,19.0,916.0,87.0,121.0
40768,2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,690.17,5186.0,0.0,19.0,929.0,86.0,186.0
40769,2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,701.4,5704.0,0.0,18.0,911.0,88.0,478.0
40770,2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,705.06,6121.0,0.0,19.0,942.0,87.0,692.0
40771,2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,710.72,6516.0,0.0,19.0,943.0,84.0,689.0
40772,2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,719.12,6872.0,0.0,19.0,895.0,84.0,690.0
40773,2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,728.28,7051.0,0.0,19.0,803.0,88.0,692.0
40774,2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,738.69,6877.0,0.0,37.0,657.0,86.0,689.0
40775,2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,759.86,6837.0,0.0,19.0,415.0,87.0,693.0
