Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37032,2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,701.06,4460.0,0.0,31.0,44.0,89.0,1273.0
37033,2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,708.23,4462.0,0.0,32.0,0.0,90.0,1183.0
37034,2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,708.0,4171.0,0.0,31.0,0.0,88.0,1092.0
37035,2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,706.33,3879.0,0.0,31.0,0.0,91.0,1025.0
37036,2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,713.33,3587.0,0.0,32.0,0.0,90.0,675.0
37037,2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,717.09,3053.0,0.0,31.0,0.0,89.0,405.0
37038,2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,716.17,2740.0,0.0,32.0,0.0,88.0,334.0
37039,2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,711.76,2498.0,0.0,32.0,0.0,91.0,336.0
37040,2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,710.72,2386.0,0.0,31.0,0.0,88.0,336.0
37041,2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,710.34,2408.0,0.0,32.0,0.0,91.0,334.0
37042,2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,713.71,2616.0,0.0,32.0,0.0,90.0,339.0
37043,2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,707.8,2750.0,0.0,32.0,0.0,89.0,534.0
37044,2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,700.62,2853.0,0.0,33.0,12.0,89.0,708.0
37045,2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,648.26,2717.0,0.0,33.0,276.0,89.0,805.0
37046,2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,584.24,2561.0,0.0,32.0,659.0,89.0,803.0
37047,2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,569.19,2578.0,0.0,33.0,772.0,91.0,808.0
37048,2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,577.39,2829.0,0.0,31.0,796.0,86.0,845.0
37049,2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,584.64,3104.0,43.0,32.0,804.0,87.0,879.0
37050,2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,596.4,3433.0,51.0,36.0,789.0,89.0,916.0
37051,2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,606.8,3785.0,50.0,34.0,781.0,89.0,1047.0
37052,2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,620.29,4156.0,34.0,35.0,740.0,88.0,1126.0
37053,2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,626.3,4385.0,0.0,35.0,723.0,90.0,1352.0
37054,2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,640.18,4651.0,0.0,36.0,641.0,88.0,1261.0
37055,2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,665.27,4712.0,0.0,35.0,388.0,88.0,1336.0
