UTC time,coal,nat_gas,oil,hydro,solar,other
2023-04-06 00:00:00,4849.0,0.0,14.0,46.0,92.0,1312.0
2023-04-06 01:00:00,4738.0,0.0,14.0,0.0,92.0,1178.0
2023-04-06 02:00:00,4250.0,0.0,14.0,0.0,92.0,1142.0
2023-04-06 03:00:00,3905.0,0.0,14.0,0.0,91.0,1002.0
2023-04-06 04:00:00,3905.0,0.0,15.0,0.0,93.0,979.0
2023-04-06 05:00:00,3791.0,0.0,14.0,0.0,92.0,490.0
2023-04-06 06:00:00,3498.0,0.0,15.0,0.0,92.0,345.0
2023-04-06 07:00:00,3238.0,0.0,14.0,0.0,90.0,344.0
2023-04-06 08:00:00,3063.0,0.0,15.0,0.0,92.0,342.0
2023-04-06 09:00:00,2970.0,0.0,15.0,0.0,93.0,442.0
2023-04-06 10:00:00,2807.0,0.0,15.0,0.0,92.0,760.0
2023-04-06 11:00:00,3072.0,0.0,15.0,0.0,90.0,822.0
2023-04-06 12:00:00,3065.0,0.0,15.0,28.0,84.0,827.0
2023-04-06 13:00:00,3002.0,0.0,18.0,352.0,81.0,826.0
2023-04-06 14:00:00,3123.0,0.0,19.0,685.0,79.0,822.0
2023-04-06 15:00:00,3501.0,0.0,19.0,782.0,79.0,824.0
2023-04-06 16:00:00,4011.0,0.0,17.0,784.0,83.0,832.0
2023-04-06 17:00:00,4432.0,0.0,17.0,750.0,88.0,945.0
2023-04-06 18:00:00,4650.0,0.0,16.0,728.0,81.0,1204.0
2023-04-06 19:00:00,4785.0,0.0,17.0,768.0,88.0,1272.0
2023-04-06 20:00:00,4951.0,0.0,16.0,759.0,92.0,1356.0
2023-04-06 21:00:00,5271.0,0.0,15.0,633.0,97.0,1457.0
2023-04-06 22:00:00,5362.0,0.0,15.0,547.0,98.0,1444.0
2023-04-06 23:00:00,5488.0,0.0,15.0,256.0,98.0,1452.0
