Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39816,2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,435.48,1380.0,5894.0,0.0,30.0,133.0,65.0
39817,2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,445.07,1388.0,5695.0,0.0,29.0,11.0,63.0
39818,2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,447.32,1333.0,5322.0,0.0,30.0,1.0,67.0
39819,2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,435.22,1015.0,4989.0,0.0,30.0,0.0,63.0
39820,2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,421.28,718.0,4694.0,0.0,30.0,0.0,66.0
39821,2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,402.97,413.0,4459.0,0.0,31.0,0.0,70.0
39822,2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,392.47,251.0,4256.0,0.0,30.0,0.0,83.0
39823,2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,394.54,256.0,3931.0,0.0,31.0,0.0,84.0
39824,2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,395.96,257.0,3711.0,0.0,31.0,0.0,84.0
39825,2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,395.8,253.0,3684.0,0.0,32.0,0.0,87.0
39826,2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,395.37,256.0,3819.0,0.0,31.0,0.0,88.0
39827,2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,394.07,255.0,4000.0,0.0,32.0,0.0,86.0
39828,2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,386.38,256.0,4246.0,0.0,31.0,80.0,89.0
39829,2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,362.83,257.0,4366.0,0.0,32.0,387.0,88.0
39830,2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,349.2,261.0,4628.0,0.0,32.0,607.0,87.0
39831,2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,350.53,399.0,4858.0,0.0,32.0,761.0,89.0
39832,2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,352.48,432.0,5349.0,0.0,30.0,789.0,85.0
39833,2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,372.43,730.0,5681.0,0.0,26.0,744.0,87.0
39834,2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,392.64,1090.0,5746.0,0.0,28.0,700.0,85.0
39835,2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,402.87,1331.0,5607.0,0.0,34.0,726.0,88.0
39836,2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,402.75,1388.0,5716.0,0.0,33.0,771.0,88.0
39837,2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,406.37,1401.0,5897.0,64.0,33.0,694.0,86.0
39838,2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,413.5,1407.0,6376.0,16.0,37.0,505.0,87.0
39839,2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,421.78,1402.0,6379.0,0.0,34.0,338.0,85.0
