Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42024,2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,747.06,4281.0,0.0,20.0,0.0,65.0,0.0
42025,2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,746.37,4138.0,0.0,21.0,0.0,66.0,0.0
42026,2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,745.9,3816.0,0.0,20.0,0.0,63.0,0.0
42027,2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,743.78,3419.0,0.0,21.0,0.0,65.0,0.0
42028,2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,742.56,3088.0,0.0,21.0,0.0,63.0,0.0
42029,2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,740.56,2821.0,0.0,20.0,0.0,65.0,0.0
42030,2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,739.59,2699.0,0.0,21.0,0.0,65.0,0.0
42031,2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,740.0,2645.0,0.0,21.0,0.0,62.0,0.0
42032,2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,739.4,2637.0,0.0,21.0,0.0,64.0,0.0
42033,2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,739.45,2699.0,0.0,20.0,0.0,66.0,0.0
42034,2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,741.46,2899.0,0.0,21.0,0.0,63.0,0.0
42035,2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,742.59,3222.0,0.0,21.0,0.0,66.0,0.0
42036,2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,741.7,3506.0,0.0,21.0,11.0,66.0,0.0
42037,2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,664.92,3183.0,0.0,21.0,382.0,65.0,0.0
42038,2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,555.65,2653.0,0.0,21.0,905.0,65.0,0.0
42039,2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,535.98,2614.0,0.0,23.0,1023.0,64.0,0.0
42040,2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,530.7,2582.0,0.0,24.0,1046.0,64.0,0.0
42041,2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,543.32,2690.0,0.0,23.0,1003.0,64.0,0.0
42042,2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,550.6,2788.0,0.0,24.0,992.0,62.0,0.0
42043,2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,558.29,2914.0,0.0,25.0,983.0,63.0,0.0
42044,2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,567.34,3067.0,0.0,23.0,970.0,65.0,0.0
42045,2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,586.59,3366.0,29.0,24.0,914.0,63.0,0.0
42046,2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,631.08,3798.0,0.0,36.0,699.0,64.0,0.0
42047,2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,723.6,4355.0,0.0,23.0,144.0,65.0,0.0
