Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40392,2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,427.98,1401.0,6499.0,10.0,20.0,210.0,70.0
40393,2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,440.54,1403.0,6333.0,0.0,20.0,6.0,74.0
40394,2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,443.04,1397.0,6071.0,0.0,20.0,0.0,72.0
40395,2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,448.26,1402.0,5590.0,0.0,20.0,0.0,74.0
40396,2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,451.82,1400.0,5280.0,0.0,19.0,0.0,74.0
40397,2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,458.39,1400.0,4776.0,0.0,19.0,0.0,74.0
40398,2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,459.04,1288.0,4353.0,0.0,19.0,0.0,75.0
40399,2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,450.73,1098.0,4220.0,0.0,18.0,0.0,74.0
40400,2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,435.83,840.0,4165.0,0.0,19.0,0.0,73.0
40401,2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,427.56,707.0,4129.0,0.0,19.0,0.0,73.0
40402,2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,433.18,788.0,4112.0,0.0,19.0,0.0,74.0
40403,2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,443.3,942.0,4090.0,0.0,19.0,0.0,75.0
40404,2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,426.61,761.0,3729.0,0.0,19.0,107.0,75.0
40405,2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,383.2,676.0,3737.0,0.0,19.0,552.0,70.0
40406,2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,372.97,764.0,4223.0,0.0,20.0,783.0,81.0
40407,2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,395.24,1147.0,4546.0,0.0,19.0,792.0,94.0
40408,2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,397.76,1276.0,5130.0,0.0,18.0,828.0,94.0
40409,2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,394.86,1303.0,5495.0,0.0,16.0,884.0,90.0
40410,2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,397.87,1385.0,5988.0,0.0,16.0,867.0,94.0
40411,2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,393.75,1388.0,6374.0,13.0,17.0,931.0,89.0
40412,2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,395.22,1389.0,6532.0,15.0,18.0,890.0,93.0
40413,2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,402.36,1394.0,6800.0,0.0,18.0,715.0,95.0
40414,2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,402.61,1405.0,6869.0,0.0,37.0,694.0,94.0
40415,2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,414.45,1394.0,6803.0,0.0,18.0,451.0,94.0
