Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41424,2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,564.25,1403.0,4727.0,0.0,21.0,15.0,83.0
41425,2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,563.08,1258.0,4433.0,0.0,22.0,0.0,92.0
41426,2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,545.8,861.0,4292.0,0.0,21.0,0.0,93.0
41427,2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,522.81,440.0,4153.0,0.0,22.0,0.0,93.0
41428,2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,519.47,358.0,3821.0,0.0,23.0,0.0,91.0
41429,2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,515.83,272.0,3455.0,0.0,22.0,0.0,94.0
41430,2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,517.97,271.0,3143.0,0.0,22.0,0.0,93.0
41431,2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,519.69,270.0,2922.0,0.0,22.0,0.0,92.0
41432,2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,519.96,271.0,2903.0,0.0,22.0,0.0,92.0
41433,2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,520.4,271.0,2839.0,0.0,23.0,0.0,92.0
41434,2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,520.56,270.0,2834.0,0.0,22.0,0.0,93.0
41435,2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,520.14,272.0,2899.0,0.0,22.0,0.0,93.0
41436,2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,514.57,270.0,3015.0,0.0,22.0,32.0,94.0
41437,2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,460.38,271.0,2971.0,0.0,22.0,477.0,93.0
41438,2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,421.48,272.0,2948.0,0.0,23.0,869.0,93.0
41439,2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,414.14,271.0,3050.0,0.0,22.0,972.0,91.0
41440,2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,415.14,269.0,3300.0,0.0,22.0,1010.0,93.0
41441,2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,419.41,272.0,3659.0,0.0,23.0,1027.0,94.0
41442,2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,425.85,271.0,4134.0,0.0,24.0,1017.0,91.0
41443,2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,437.04,382.0,4395.0,0.0,23.0,1003.0,90.0
41444,2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,453.75,598.0,4562.0,0.0,24.0,970.0,91.0
41445,2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,479.1,927.0,4617.0,0.0,24.0,865.0,91.0
41446,2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,492.35,1068.0,4682.0,0.0,37.0,763.0,95.0
41447,2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,526.51,1124.0,4813.0,0.0,24.0,329.0,94.0
