Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40704,2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,404.34,692.0,6952.0,0.0,18.0,40.0,94.0
40705,2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,407.31,687.0,6707.0,0.0,18.0,0.0,91.0
40706,2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,411.38,691.0,5993.0,0.0,19.0,0.0,91.0
40707,2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,413.17,647.0,5375.0,0.0,18.0,0.0,93.0
40708,2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,394.7,333.0,5294.0,0.0,19.0,0.0,92.0
40709,2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,381.9,128.0,4950.0,0.0,19.0,0.0,92.0
40710,2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,382.06,119.0,4617.0,0.0,19.0,0.0,93.0
40711,2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,382.57,119.0,4387.0,0.0,19.0,0.0,91.0
40712,2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,383.25,120.0,4194.0,0.0,19.0,0.0,92.0
40713,2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,383.27,120.0,4188.0,0.0,19.0,0.0,92.0
40714,2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,383.01,120.0,4321.0,0.0,19.0,0.0,95.0
40715,2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,384.8,154.0,4581.0,0.0,19.0,0.0,91.0
40716,2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,384.64,220.0,4642.0,0.0,18.0,67.0,95.0
40717,2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,355.02,216.0,4573.0,0.0,19.0,478.0,93.0
40718,2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,337.5,224.0,4672.0,0.0,19.0,776.0,92.0
40719,2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,343.75,373.0,4970.0,0.0,18.0,875.0,92.0
40720,2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,357.41,588.0,5343.0,0.0,19.0,887.0,91.0
40721,2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,362.8,696.0,5946.0,0.0,19.0,916.0,94.0
40722,2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,365.53,690.0,6557.0,0.0,19.0,858.0,91.0
40723,2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,363.56,693.0,6877.0,0.0,19.0,912.0,92.0
40724,2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,363.16,693.0,7031.0,0.0,20.0,924.0,93.0
40725,2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,366.56,688.0,7322.0,0.0,20.0,840.0,93.0
40726,2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,372.2,691.0,7470.0,6.0,37.0,689.0,91.0
40727,2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,386.5,690.0,7525.0,23.0,18.0,373.0,91.0
