Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41760,2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,732.38,5700.0,0.0,15.0,1.0,53.0,718.0
41761,2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,730.21,5330.0,0.0,14.0,0.0,58.0,721.0
41762,2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,728.03,4977.0,0.0,14.0,0.0,61.0,720.0
41763,2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,727.2,4618.0,0.0,14.0,0.0,60.0,679.0
41764,2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,735.08,4407.0,0.0,12.0,0.0,63.0,372.0
41765,2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,742.19,4119.0,0.0,13.0,0.0,63.0,133.0
41766,2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,742.07,3775.0,0.0,12.0,0.0,59.0,119.0
41767,2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,740.57,3562.0,0.0,13.0,0.0,61.0,119.0
41768,2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,739.85,3437.0,0.0,13.0,0.0,61.0,120.0
41769,2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,738.54,3326.0,0.0,14.0,0.0,64.0,119.0
41770,2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,738.8,3334.0,0.0,14.0,0.0,63.0,119.0
41771,2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,738.99,3429.0,0.0,13.0,0.0,65.0,120.0
41772,2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,737.93,3556.0,0.0,14.0,10.0,64.0,118.0
41773,2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,709.48,3732.0,0.0,14.0,172.0,65.0,120.0
41774,2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,660.9,3753.0,0.0,16.0,477.0,64.0,120.0
41775,2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,625.02,3912.0,0.0,21.0,763.0,65.0,118.0
41776,2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,630.48,4416.0,0.0,21.0,822.0,63.0,167.0
41777,2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,632.7,4669.0,0.0,20.0,840.0,63.0,321.0
41778,2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,654.69,4977.0,0.0,21.0,664.0,63.0,539.0
41779,2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,661.46,5155.0,0.0,21.0,603.0,64.0,710.0
41780,2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,663.09,5214.0,0.0,21.0,595.0,64.0,714.0
41781,2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,673.93,5236.0,0.0,21.0,492.0,63.0,718.0
41782,2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,682.95,5105.0,0.0,38.0,382.0,65.0,718.0
41783,2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,712.2,5115.0,0.0,21.0,135.0,65.0,697.0
