Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42144,2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,491.13,0.0,5137.0,0.0,14.0,0.0,59.0
42145,2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,491.19,0.0,4867.0,0.0,14.0,0.0,59.0
42146,2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,491.18,0.0,4517.0,0.0,15.0,0.0,59.0
42147,2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,491.55,0.0,3969.0,0.0,14.0,0.0,61.0
42148,2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,491.45,0.0,3655.0,0.0,15.0,0.0,59.0
42149,2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,491.73,0.0,3311.0,0.0,14.0,0.0,59.0
42150,2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,491.81,0.0,3025.0,0.0,15.0,0.0,60.0
42151,2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,491.92,0.0,2879.0,0.0,14.0,0.0,58.0
42152,2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,491.95,0.0,2809.0,0.0,15.0,0.0,60.0
42153,2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,492.11,0.0,2812.0,0.0,14.0,0.0,60.0
42154,2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,491.71,0.0,3075.0,0.0,15.0,0.0,59.0
42155,2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,491.45,0.0,3370.0,0.0,15.0,0.0,57.0
42156,2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,491.15,0.0,3642.0,0.0,14.0,5.0,62.0
42157,2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,462.46,0.0,3609.0,0.0,15.0,257.0,61.0
42158,2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,410.64,0.0,3232.0,0.0,14.0,731.0,56.0
42159,2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,397.85,0.0,3282.0,0.0,15.0,890.0,57.0
42160,2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,400.25,0.0,3468.0,0.0,14.0,912.0,60.0
42161,2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,406.02,0.0,3836.0,0.0,14.0,928.0,62.0
42162,2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,410.9,0.0,4164.0,0.0,14.0,932.0,59.0
42163,2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,419.88,0.0,4566.0,0.0,13.0,877.0,49.0
42164,2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,431.8,0.0,5020.0,4.0,14.0,781.0,55.0
42165,2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,438.25,0.0,5320.0,12.0,16.0,729.0,59.0
42166,2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,451.75,0.0,5580.0,0.0,38.0,522.0,61.0
42167,2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,483.64,0.0,5661.0,0.0,14.0,98.0,62.0
