Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43752,2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,372.84,0.0,4321.0,0.0,17.0,0.0,92.0
43753,2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,373.06,0.0,4246.0,0.0,16.0,0.0,94.0
43754,2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,373.12,0.0,4162.0,0.0,16.0,0.0,94.0
43755,2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,373.17,0.0,3984.0,0.0,17.0,0.0,94.0
43756,2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,373.58,0.0,3736.0,0.0,16.0,0.0,96.0
43757,2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,373.69,0.0,3508.0,0.0,16.0,0.0,94.0
43758,2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,373.79,0.0,3422.0,0.0,17.0,0.0,96.0
43759,2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,373.93,0.0,3240.0,0.0,16.0,0.0,93.0
43760,2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,373.97,0.0,3156.0,0.0,17.0,0.0,94.0
43761,2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,374.11,0.0,3141.0,0.0,16.0,0.0,94.0
43762,2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,373.91,0.0,3161.0,0.0,17.0,0.0,93.0
43763,2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,373.93,0.0,3238.0,0.0,16.0,0.0,93.0
43764,2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,373.54,0.0,3552.0,0.0,17.0,0.0,94.0
43765,2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,371.45,0.0,3935.0,0.0,16.0,19.0,92.0
43766,2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,344.23,0.0,3923.0,0.0,17.0,339.0,93.0
43767,2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,316.68,0.0,3651.0,0.0,16.0,673.0,91.0
43768,2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,307.37,0.0,3406.0,0.0,16.0,759.0,93.0
43769,2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,304.29,0.0,3280.0,0.0,17.0,774.0,93.0
43770,2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,301.16,0.0,3101.0,0.0,16.0,772.0,87.0
43771,2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,302.08,0.0,2999.0,2.0,16.0,743.0,93.0
43772,2023-12-29 20:00:00,2024-07-17 00:00:00,3.1,300.93,0.0,2868.0,94.0,16.0,758.0,91.0
43773,2023-12-29 21:00:00,2024-07-17 00:00:00,3.1,306.61,0.0,3112.0,0.0,16.0,707.0,91.0
43774,2023-12-29 22:00:00,2024-07-17 00:00:00,3.1,336.69,0.0,3634.0,0.0,17.0,409.0,94.0
43775,2023-12-29 23:00:00,2024-07-17 00:00:00,3.1,367.74,0.0,4343.0,13.0,36.0,45.0,94.0
