Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39864,2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,431.75,1398.0,6167.0,0.0,34.0,176.0,88.0
39865,2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,438.53,1303.0,5991.0,0.0,35.0,12.0,90.0
39866,2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,431.14,1106.0,5909.0,0.0,35.0,0.0,88.0
39867,2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,428.36,958.0,5415.0,0.0,34.0,0.0,88.0
39868,2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,421.36,747.0,4904.0,0.0,35.0,0.0,89.0
39869,2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,396.62,331.0,4567.0,0.0,35.0,0.0,85.0
39870,2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,391.9,248.0,4270.0,0.0,35.0,0.0,87.0
39871,2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,393.39,250.0,3997.0,0.0,35.0,0.0,86.0
39872,2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,393.89,246.0,3844.0,0.0,35.0,0.0,86.0
39873,2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,394.49,250.0,3792.0,0.0,36.0,0.0,87.0
39874,2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,393.95,249.0,3888.0,0.0,35.0,0.0,87.0
39875,2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,392.45,248.0,4139.0,0.0,35.0,1.0,87.0
39876,2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,380.95,255.0,4246.0,0.0,34.0,143.0,89.0
39877,2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,356.51,326.0,4283.0,0.0,35.0,550.0,88.0
39878,2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,344.81,325.0,4549.0,0.0,35.0,746.0,86.0
39879,2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,349.88,435.0,5071.0,0.0,35.0,820.0,83.0
39880,2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,372.7,837.0,5496.0,0.0,34.0,840.0,81.0
39881,2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,395.49,1320.0,5788.0,0.0,35.0,844.0,78.0
39882,2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,396.33,1396.0,6166.0,0.0,34.0,873.0,79.0
39883,2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,396.44,1397.0,6524.0,0.0,35.0,847.0,80.0
39884,2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,398.7,1396.0,6933.0,0.0,34.0,771.0,88.0
39885,2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,400.01,1399.0,7131.0,0.0,35.0,728.0,89.0
39886,2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,402.49,1388.0,7161.0,0.0,36.0,657.0,89.0
39887,2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,408.74,1389.0,7209.0,0.0,35.0,512.0,90.0
