Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41664,2023-10-03 00:00:00,125.71,0.0,4661.0,6604.0,0.0,2235.0,219.0,0.0,0.0,0.0,0.0
41665,2023-10-03 01:00:00,126.8,0.0,4677.0,6578.0,0.0,2181.0,211.0,0.0,0.0,0.0,0.0
41666,2023-10-03 02:00:00,123.53,0.0,4692.0,6819.0,0.0,2317.0,226.0,0.0,0.0,0.0,0.0
41667,2023-10-03 03:00:00,115.05,0.0,4707.0,7922.0,1.0,2268.0,243.0,0.0,0.0,0.0,0.0
41668,2023-10-03 04:00:00,105.35,0.0,4713.0,9521.0,1.0,2051.0,271.0,0.0,0.0,0.0,0.0
41669,2023-10-03 05:00:00,100.62,0.0,4719.0,10513.0,3.0,1859.0,271.0,0.0,0.0,0.0,0.0
41670,2023-10-03 06:00:00,102.21,0.0,4723.0,10425.0,29.0,1750.0,286.0,0.0,0.0,0.0,0.0
41671,2023-10-03 07:00:00,111.89,0.0,4733.0,9171.0,88.0,1687.0,291.0,0.0,0.0,0.0,0.0
41672,2023-10-03 08:00:00,121.79,0.0,4741.0,7982.0,158.0,1747.0,302.0,0.0,0.0,0.0,0.0
41673,2023-10-03 09:00:00,123.83,0.0,4742.0,7670.0,217.0,1895.0,356.0,0.0,0.0,0.0,0.0
41674,2023-10-03 10:00:00,124.8,0.0,4745.0,7535.0,244.0,2030.0,307.0,0.0,0.0,0.0,0.0
41675,2023-10-03 11:00:00,123.4,0.0,4747.0,7534.0,220.0,2158.0,298.0,0.0,0.0,0.0,0.0
41676,2023-10-03 12:00:00,122.17,0.0,4747.0,7554.0,178.0,2192.0,297.0,0.0,0.0,0.0,0.0
41677,2023-10-03 13:00:00,120.34,0.0,4747.0,7634.0,132.0,2251.0,276.0,0.0,0.0,0.0,0.0
41678,2023-10-03 14:00:00,111.87,0.0,4748.0,8599.0,79.0,2309.0,256.0,0.0,0.0,0.0,0.0
41679,2023-10-03 15:00:00,102.83,0.0,4748.0,9715.0,27.0,2456.0,244.0,0.0,0.0,0.0,0.0
41680,2023-10-03 16:00:00,98.24,0.0,4748.0,10300.0,2.0,2603.0,238.0,0.0,0.0,0.0,0.0
41681,2023-10-03 17:00:00,97.39,0.0,4747.0,10068.0,1.0,2982.0,240.0,0.0,0.0,0.0,0.0
41682,2023-10-03 18:00:00,99.39,0.0,4747.0,9367.0,0.0,3317.0,241.0,0.0,0.0,0.0,0.0
41683,2023-10-03 19:00:00,105.49,0.0,4747.0,8036.0,0.0,3624.0,243.0,0.0,0.0,0.0,0.0
41684,2023-10-03 20:00:00,113.28,0.0,4731.0,6637.0,0.0,3840.0,245.0,0.0,0.0,0.0,0.0
41685,2023-10-03 21:00:00,118.65,0.0,4709.0,5725.0,0.0,4007.0,244.0,0.0,0.0,0.0,0.0
41686,2023-10-03 22:00:00,120.01,0.0,4597.0,5201.0,0.0,4115.0,260.0,0.0,0.0,0.0,0.0
41687,2023-10-03 23:00:00,119.18,0.0,4596.0,5129.0,0.0,4275.0,269.0,0.0,0.0,0.0,0.0
