UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-28 00:00:00,0.0,5791.0,4417.0,0.0,7387.0,1033.0,0.0,0.0,0.0,0.0
2023-02-28 01:00:00,0.0,5791.0,4430.0,0.0,7288.0,984.0,0.0,0.0,0.0,0.0
2023-02-28 02:00:00,0.0,5791.0,4466.0,0.0,7364.0,1074.0,0.0,0.0,0.0,0.0
2023-02-28 03:00:00,0.0,5791.0,5002.0,0.0,7312.0,1093.0,0.0,0.0,0.0,0.0
2023-02-28 04:00:00,0.0,5791.0,6066.0,0.0,7284.0,1201.0,0.0,0.0,0.0,0.0
2023-02-28 05:00:00,0.0,5792.0,7369.0,0.0,7130.0,1350.0,0.0,0.0,0.0,0.0
2023-02-28 06:00:00,0.0,5790.0,8047.0,6.0,7016.0,1354.0,0.0,0.0,0.0,0.0
2023-02-28 07:00:00,0.0,5777.0,8190.0,60.0,6701.0,1347.0,0.0,0.0,0.0,0.0
2023-02-28 08:00:00,0.0,5771.0,8346.0,158.0,6393.0,1360.0,0.0,0.0,0.0,0.0
2023-02-28 09:00:00,0.0,5770.0,8152.0,249.0,6308.0,1364.0,0.0,0.0,0.0,0.0
2023-02-28 10:00:00,0.0,5770.0,7854.0,324.0,6345.0,1375.0,0.0,0.0,0.0,0.0
2023-02-28 11:00:00,0.0,5771.0,7392.0,350.0,6385.0,1383.0,0.0,0.0,0.0,0.0
2023-02-28 12:00:00,0.0,5770.0,7283.0,330.0,6405.0,1401.0,0.0,0.0,0.0,0.0
2023-02-28 13:00:00,0.0,5781.0,7316.0,254.0,6398.0,1377.0,0.0,0.0,0.0,0.0
2023-02-28 14:00:00,0.0,5787.0,7450.0,151.0,6497.0,1316.0,0.0,0.0,0.0,0.0
2023-02-28 15:00:00,0.0,5787.0,7757.0,54.0,6675.0,1297.0,0.0,0.0,0.0,0.0
2023-02-28 16:00:00,0.0,5788.0,7930.0,6.0,6946.0,1310.0,0.0,0.0,0.0,0.0
2023-02-28 17:00:00,0.0,5789.0,7966.0,0.0,7070.0,1340.0,0.0,0.0,0.0,0.0
2023-02-28 18:00:00,0.0,5789.0,7989.0,0.0,7131.0,1313.0,0.0,0.0,0.0,0.0
2023-02-28 19:00:00,0.0,5788.0,7689.0,0.0,7077.0,1287.0,0.0,0.0,0.0,0.0
2023-02-28 20:00:00,0.0,5789.0,7203.0,0.0,7137.0,1226.0,0.0,0.0,0.0,0.0
2023-02-28 21:00:00,0.0,5789.0,6665.0,0.0,7254.0,1111.0,0.0,0.0,0.0,0.0
2023-02-28 22:00:00,0.0,5787.0,6093.0,0.0,7422.0,1033.0,0.0,0.0,0.0,0.0
2023-02-28 23:00:00,0.0,5789.0,5221.0,0.0,7550.0,980.0,0.0,0.0,0.0,0.0
