Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40416,2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,526.78,1493.0,86.0,54.0,386.0,85.0,152.0
40417,2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,542.72,1496.0,93.0,53.0,381.0,64.0,111.0
40418,2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,556.55,1481.0,97.0,55.0,389.0,26.0,79.0
40419,2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,558.72,1474.0,93.0,57.0,384.0,0.0,100.0
40420,2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,557.33,1476.0,93.0,57.0,379.0,0.0,111.0
40421,2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,558.44,1476.0,45.0,57.0,385.0,0.0,117.0
40422,2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,571.88,1462.0,44.0,60.0,383.0,0.0,65.0
40423,2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,580.0,1492.0,36.0,60.0,383.0,0.0,49.0
40424,2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,579.58,1485.0,34.0,60.0,385.0,0.0,47.0
40425,2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,578.39,1489.0,24.0,60.0,378.0,0.0,63.0
40426,2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,572.09,1492.0,16.0,60.0,382.0,0.0,85.0
40427,2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,571.45,1492.0,16.0,61.0,384.0,0.0,85.0
40428,2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,564.69,1492.0,15.0,60.0,380.0,0.0,114.0
40429,2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,566.45,1494.0,15.0,61.0,386.0,4.0,98.0
40430,2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,565.15,1493.0,19.0,61.0,380.0,29.0,82.0
40431,2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,555.69,1490.0,14.0,60.0,381.0,64.0,82.0
40432,2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,561.43,1486.0,33.0,59.0,382.0,49.0,67.0
40433,2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,549.72,1481.0,40.0,59.0,375.0,52.0,111.0
40434,2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,534.31,1486.0,39.0,57.0,379.0,80.0,143.0
40435,2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,536.57,1482.0,41.0,55.0,376.0,73.0,142.0
40436,2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,541.26,1484.0,41.0,51.0,376.0,65.0,133.0
40437,2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,532.58,1485.0,64.0,53.0,376.0,69.0,157.0
40438,2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,529.43,1485.0,95.0,52.0,381.0,55.0,170.0
40439,2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,514.61,1485.0,93.0,52.0,378.0,53.0,240.0
