Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38616,2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,354.63,2678.0,14316.0,7031.0,0.0,1791.0,977.0,0.0,346.0
38617,2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,366.04,2723.0,14222.0,7043.0,0.0,1769.0,48.0,0.0,344.0
38618,2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,372.92,2767.0,14201.0,7060.0,0.0,1331.0,0.0,0.0,345.0
38619,2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,369.64,2688.0,13100.0,7095.0,0.0,1051.0,1.0,0.0,344.0
38620,2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,372.11,2606.0,12088.0,7070.0,0.0,458.0,0.0,0.0,345.0
38621,2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,366.37,2586.0,10774.0,7079.0,0.0,330.0,1.0,0.0,350.0
38622,2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,364.11,2624.0,10081.0,7075.0,0.0,271.0,1.0,0.0,352.0
38623,2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,361.57,2568.0,9830.0,7073.0,0.0,254.0,0.0,0.0,350.0
38624,2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,357.82,2563.0,9335.0,7087.0,0.0,264.0,0.0,0.0,352.0
38625,2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,357.86,2563.0,9314.0,7098.0,0.0,247.0,1.0,0.0,358.0
38626,2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,358.62,2558.0,9480.0,7098.0,0.0,265.0,1.0,0.0,362.0
38627,2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,357.7,2561.0,9499.0,7103.0,0.0,307.0,18.0,0.0,359.0
38628,2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,341.05,2555.0,9126.0,7103.0,0.0,477.0,758.0,0.0,362.0
38629,2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,322.54,2587.0,8793.0,7097.0,0.0,331.0,2132.0,0.0,358.0
38630,2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,313.92,2653.0,9077.0,7078.0,0.0,461.0,3014.0,0.0,363.0
38631,2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,316.78,2686.0,9833.0,7059.0,0.0,370.0,3442.0,0.0,366.0
38632,2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,322.73,2743.0,10767.0,7052.0,0.0,364.0,3608.0,0.0,363.0
38633,2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,337.96,2825.0,12354.0,7036.0,0.0,370.0,3283.0,0.0,363.0
38634,2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,340.2,2826.0,13235.0,7037.0,0.0,634.0,3258.0,0.0,370.0
38635,2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,346.72,2939.0,13939.0,7041.0,0.0,692.0,3095.0,0.0,356.0
38636,2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,365.04,4260.0,13640.0,7038.0,0.0,874.0,3013.0,0.0,312.0
38637,2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,376.8,4735.0,14016.0,7034.0,0.0,944.0,2682.0,0.0,321.0
38638,2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,377.09,4625.0,14460.0,7040.0,0.0,1004.0,2591.0,0.0,322.0
38639,2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,375.56,4045.0,15312.0,7042.0,0.0,1309.0,1923.0,0.0,327.0
