Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42888,2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,296.98,3643.0,14108.0,7019.0,0.0,2208.0,0.0,0.0,84.0
42889,2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,287.69,3562.0,13290.0,7028.0,0.0,2706.0,0.0,0.0,84.0
42890,2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,288.75,3545.0,13250.0,7036.0,0.0,2561.0,0.0,0.0,84.0
42891,2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,294.0,3422.0,13534.0,7038.0,0.0,1964.0,0.0,0.0,83.0
42892,2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,301.65,3388.0,13576.0,7036.0,0.0,1264.0,0.0,0.0,84.0
42893,2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,305.29,3176.0,13175.0,7045.0,0.0,552.0,0.0,0.0,84.0
42894,2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,304.24,3079.0,12547.0,7044.0,0.0,356.0,0.0,0.0,85.0
42895,2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,304.78,3069.0,12822.0,7054.0,0.0,351.0,0.0,0.0,87.0
42896,2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,305.2,3095.0,12852.0,7053.0,0.0,363.0,0.0,0.0,85.0
42897,2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,302.78,3062.0,12804.0,7063.0,0.0,478.0,0.0,0.0,83.0
42898,2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,304.49,3074.0,13164.0,7054.0,0.0,453.0,0.0,0.0,86.0
42899,2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,304.26,3063.0,13609.0,7060.0,0.0,546.0,0.0,0.0,87.0
42900,2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,306.67,3084.0,14009.0,7055.0,0.0,474.0,0.0,0.0,88.0
42901,2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,309.65,3455.0,14090.0,7061.0,0.0,710.0,73.0,0.0,85.0
42902,2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,301.06,3357.0,13840.0,7055.0,0.0,658.0,654.0,0.0,88.0
42903,2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,291.75,3358.0,12849.0,7063.0,0.0,719.0,1140.0,0.0,89.0
42904,2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,288.88,3357.0,12157.0,7047.0,0.0,602.0,1326.0,0.0,87.0
42905,2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,287.1,3220.0,11719.0,7049.0,0.0,419.0,1311.0,0.0,91.0
42906,2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,273.28,2660.0,11285.0,7038.0,0.0,507.0,1285.0,0.0,89.0
42907,2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,266.35,2236.0,11071.0,7040.0,0.0,490.0,1021.0,0.0,85.0
42908,2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,265.32,2038.0,11183.0,7031.0,0.0,515.0,769.0,0.0,88.0
42909,2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,271.44,2026.0,11469.0,7027.0,0.0,574.0,311.0,0.0,90.0
42910,2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,275.71,2033.0,11873.0,7024.0,0.0,609.0,92.0,0.0,86.0
42911,2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,280.51,2182.0,12393.0,7030.0,0.0,738.0,8.0,0.0,88.0
