Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39768,2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,379.73,8324.0,21993.0,5852.0,0.0,1568.0,491.0,0.0,269.0
39769,2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,387.81,8173.0,21454.0,5848.0,0.0,1080.0,60.0,0.0,269.0
39770,2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,394.84,8503.0,20713.0,5849.0,0.0,834.0,0.0,0.0,268.0
39771,2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,389.22,7811.0,19355.0,5862.0,0.0,750.0,1.0,0.0,267.0
39772,2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,385.95,7411.0,16705.0,5886.0,0.0,738.0,0.0,0.0,269.0
39773,2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,385.83,7214.0,15274.0,5885.0,0.0,617.0,0.0,0.0,271.0
39774,2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,384.25,7040.0,14106.0,5876.0,0.0,614.0,0.0,0.0,260.0
39775,2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,380.04,6682.0,13605.0,5874.0,0.0,583.0,0.0,0.0,265.0
39776,2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,367.32,5822.0,13433.0,5876.0,0.0,593.0,0.0,0.0,260.0
39777,2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,360.81,5361.0,13331.0,5878.0,0.0,548.0,0.0,0.0,262.0
39778,2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,360.49,5229.0,13043.0,5869.0,0.0,425.0,0.0,0.0,260.0
39779,2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,361.86,5316.0,12856.0,5868.0,0.0,423.0,2.0,0.0,263.0
39780,2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,356.88,5331.0,12929.0,5870.0,0.0,468.0,321.0,0.0,265.0
39781,2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,351.58,5535.0,13685.0,5856.0,0.0,296.0,1164.0,0.0,266.0
39782,2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,361.43,6662.0,14485.0,5840.0,0.0,200.0,1820.0,0.0,287.0
39783,2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,366.69,7428.0,15897.0,5832.0,0.0,191.0,2257.0,0.0,298.0
39784,2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,365.75,8063.0,17196.0,5829.0,0.0,270.0,2965.0,0.0,303.0
39785,2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,369.03,8570.0,18935.0,5816.0,0.0,313.0,3171.0,0.0,305.0
39786,2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,371.09,8790.0,20434.0,5816.0,0.0,504.0,3000.0,0.0,305.0
39787,2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,371.94,8875.0,21662.0,5809.0,0.0,538.0,2965.0,0.0,303.0
39788,2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,374.48,9021.0,22320.0,5834.0,0.0,973.0,2382.0,0.0,315.0
39789,2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,382.89,9599.0,22474.0,5832.0,0.0,1149.0,1875.0,0.0,316.0
39790,2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,384.23,9367.0,22823.0,5829.0,0.0,1196.0,1455.0,0.0,332.0
39791,2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,382.08,9073.0,22341.0,5823.0,0.0,1410.0,1203.0,0.0,333.0
