UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-17 00:00:00,3833.0,15108.0,6114.0,0.0,1474.0,1.0,0.0,176.0
2023-11-17 01:00:00,3792.0,15199.0,6166.0,0.0,1416.0,0.0,0.0,176.0
2023-11-17 02:00:00,3742.0,14722.0,6227.0,0.0,1142.0,0.0,0.0,175.0
2023-11-17 03:00:00,3716.0,13910.0,6274.0,0.0,921.0,1.0,0.0,172.0
2023-11-17 04:00:00,3565.0,13086.0,6357.0,0.0,560.0,0.0,0.0,174.0
2023-11-17 05:00:00,3529.0,12364.0,6397.0,0.0,194.0,0.0,0.0,174.0
2023-11-17 06:00:00,3515.0,11661.0,6400.0,0.0,173.0,0.0,0.0,78.0
2023-11-17 07:00:00,3447.0,11384.0,6400.0,0.0,236.0,0.0,0.0,178.0
2023-11-17 08:00:00,3406.0,11013.0,6405.0,0.0,239.0,0.0,0.0,180.0
2023-11-17 09:00:00,3415.0,10939.0,6412.0,0.0,238.0,0.0,0.0,187.0
2023-11-17 10:00:00,3419.0,11157.0,6415.0,0.0,312.0,0.0,0.0,195.0
2023-11-17 11:00:00,3391.0,11768.0,6425.0,0.0,326.0,0.0,0.0,198.0
2023-11-17 12:00:00,3399.0,12600.0,6423.0,0.0,424.0,1.0,0.0,198.0
2023-11-17 13:00:00,3356.0,13374.0,6423.0,0.0,552.0,79.0,0.0,198.0
2023-11-17 14:00:00,3530.0,13911.0,6412.0,0.0,403.0,433.0,0.0,201.0
2023-11-17 15:00:00,3863.0,13599.0,6413.0,0.0,395.0,682.0,0.0,215.0
2023-11-17 16:00:00,3463.0,13302.0,6407.0,0.0,360.0,1149.0,0.0,223.0
2023-11-17 17:00:00,3471.0,13453.0,6396.0,0.0,41.0,1524.0,0.0,228.0
2023-11-17 18:00:00,3500.0,13569.0,6392.0,0.0,35.0,1769.0,0.0,232.0
2023-11-17 19:00:00,3608.0,13402.0,6386.0,0.0,208.0,1515.0,0.0,230.0
2023-11-17 20:00:00,3515.0,13794.0,6388.0,0.0,276.0,1176.0,0.0,235.0
2023-11-17 21:00:00,3738.0,13960.0,6383.0,0.0,252.0,720.0,0.0,233.0
2023-11-17 22:00:00,3756.0,14040.0,6417.0,0.0,343.0,270.0,0.0,231.0
2023-11-17 23:00:00,3831.0,14077.0,6426.0,0.0,1038.0,21.0,0.0,233.0
