Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38304,2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,342.5,5490.0,21237.0,5871.0,0.0,2381.0,390.0,0.0,361.0
38305,2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,348.08,5292.0,20977.0,5872.0,0.0,1939.0,9.0,0.0,363.0
38306,2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,360.6,5582.0,20561.0,5857.0,0.0,1076.0,1.0,0.0,363.0
38307,2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,362.44,5415.0,19239.0,5874.0,0.0,682.0,0.0,0.0,366.0
38308,2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,355.6,4820.0,16861.0,5872.0,0.0,517.0,1.0,0.0,366.0
38309,2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,349.31,4385.0,15090.0,5882.0,0.0,401.0,1.0,0.0,363.0
38310,2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,337.77,3674.0,14385.0,5874.0,0.0,347.0,1.0,0.0,365.0
38311,2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,334.47,3370.0,13993.0,5886.0,0.0,149.0,0.0,0.0,363.0
38312,2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,335.28,3497.0,13436.0,5885.0,0.0,196.0,1.0,0.0,365.0
38313,2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,333.56,3500.0,13164.0,5883.0,0.0,297.0,0.0,0.0,369.0
38314,2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,332.16,3410.0,13258.0,5894.0,0.0,279.0,0.0,0.0,370.0
38315,2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,334.48,3498.0,13926.0,5883.0,1.0,307.0,6.0,0.0,371.0
38316,2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,345.07,4308.0,14812.0,5885.0,1.0,286.0,315.0,0.0,353.0
38317,2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,334.57,4315.0,15209.0,5888.0,14.0,425.0,1028.0,0.0,335.0
38318,2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,336.32,4765.0,16308.0,5871.0,38.0,446.0,1562.0,0.0,332.0
38319,2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,333.27,4807.0,17351.0,5860.0,0.0,488.0,1966.0,0.0,340.0
38320,2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,336.86,5377.0,18446.0,5855.0,0.0,653.0,2320.0,0.0,366.0
38321,2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,337.19,5483.0,19655.0,5843.0,0.0,615.0,2593.0,0.0,373.0
38322,2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,336.3,5601.0,20630.0,5836.0,0.0,643.0,2913.0,0.0,378.0
38323,2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,341.29,6056.0,21160.0,5831.0,0.0,826.0,2814.0,0.0,382.0
38324,2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,337.24,5864.0,21828.0,5833.0,0.0,1348.0,2559.0,0.0,381.0
38325,2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,338.9,5899.0,21997.0,5834.0,0.0,1714.0,2064.0,0.0,379.0
38326,2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,339.38,5665.0,21740.0,5833.0,0.0,1833.0,1576.0,0.0,373.0
38327,2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,337.15,5030.0,20924.0,5838.0,0.0,1935.0,832.0,0.0,365.0
