Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35616,2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,347.0,5244.0,17099.0,5787.0,0.0,1786.0,17.0,0.0,327.0
35617,2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,348.86,5575.0,17743.0,5792.0,0.0,2065.0,1.0,0.0,328.0
35618,2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,348.05,5560.0,18066.0,5789.0,0.0,2142.0,0.0,0.0,324.0
35619,2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,349.94,5691.0,17805.0,5794.0,0.0,2100.0,0.0,0.0,318.0
35620,2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,346.04,5449.0,16976.0,5794.0,0.0,2114.0,1.0,0.0,325.0
35621,2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,349.14,5382.0,16301.0,5804.0,0.0,1713.0,1.0,0.0,325.0
35622,2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,347.63,5118.0,16251.0,5795.0,0.0,1534.0,1.0,0.0,326.0
35623,2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,349.26,5074.0,16101.0,5803.0,0.0,1333.0,0.0,0.0,329.0
35624,2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,350.7,5032.0,16845.0,5801.0,0.0,1207.0,1.0,0.0,327.0
35625,2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,361.23,5691.0,16965.0,5796.0,0.0,1098.0,0.0,0.0,337.0
35626,2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,363.85,5829.0,17389.0,5785.0,0.0,1056.0,1.0,0.0,348.0
35627,2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,359.61,5604.0,18949.0,5796.0,0.0,1197.0,1.0,0.0,346.0
35628,2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,352.84,5911.0,20704.0,5801.0,1.0,2243.0,1.0,0.0,345.0
35629,2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,346.52,6169.0,21692.0,5802.0,0.0,3199.0,57.0,0.0,345.0
35630,2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,332.6,5925.0,21091.0,5801.0,16.0,3196.0,1233.0,0.0,331.0
35631,2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,316.81,5529.0,18609.0,5802.0,52.0,2635.0,2693.0,0.0,314.0
35632,2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,318.0,5423.0,16779.0,5805.0,0.0,1653.0,3086.0,0.0,325.0
35633,2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,311.35,4959.0,15880.0,5793.0,0.0,1500.0,3131.0,0.0,339.0
35634,2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,306.98,4665.0,15143.0,5790.0,0.0,1480.0,3022.0,0.0,342.0
35635,2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,299.63,4239.0,14515.0,5791.0,0.0,1431.0,3007.0,0.0,334.0
35636,2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,295.56,3933.0,14053.0,5786.0,0.0,1456.0,2796.0,0.0,337.0
35637,2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,301.68,3839.0,14085.0,5776.0,0.0,1475.0,2080.0,0.0,341.0
35638,2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,316.34,4085.0,14520.0,5785.0,0.0,1481.0,1202.0,0.0,337.0
35639,2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,335.49,4623.0,15119.0,5761.0,0.0,1533.0,355.0,0.0,342.0
