Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36288,2023-02-21 00:00:00,270.5,637.0,2894.0,0.0,532.0,16.0,0.0,2470.0,0.0,0.0,2.0
36289,2023-02-21 01:00:00,280.39,645.0,2769.0,0.0,863.0,2.0,0.0,2375.0,0.0,0.0,2.0
36290,2023-02-21 02:00:00,279.63,637.0,2643.0,0.0,780.0,2.0,0.0,2301.0,0.0,0.0,2.0
36291,2023-02-21 03:00:00,281.37,644.0,2703.0,0.0,668.0,2.0,0.0,2243.0,0.0,0.0,2.0
36292,2023-02-21 04:00:00,277.97,643.0,2669.0,0.0,665.0,2.0,0.0,2305.0,0.0,0.0,2.0
36293,2023-02-21 05:00:00,278.66,640.0,3010.0,0.0,713.0,2.0,0.0,2418.0,0.0,0.0,2.0
36294,2023-02-21 06:00:00,277.0,638.0,3344.0,0.0,740.0,35.0,0.0,2547.0,0.0,0.0,2.0
36295,2023-02-21 07:00:00,271.61,641.0,3478.0,0.0,833.0,58.0,0.0,2769.0,0.0,0.0,2.0
36296,2023-02-21 08:00:00,264.9,791.0,3498.0,0.0,823.0,153.0,0.0,3154.0,0.0,0.0,2.0
36297,2023-02-21 09:00:00,253.11,818.0,3329.0,0.0,614.0,187.0,0.0,3362.0,0.0,0.0,2.0
36298,2023-02-21 10:00:00,243.1,837.0,3263.0,0.0,335.0,190.0,0.0,3553.0,0.0,0.0,26.0
36299,2023-02-21 11:00:00,237.52,834.0,3049.0,0.0,327.0,188.0,0.0,3653.0,0.0,0.0,52.0
36300,2023-02-21 12:00:00,235.18,819.0,3019.0,0.0,330.0,191.0,0.0,3646.0,0.0,0.0,27.0
36301,2023-02-21 13:00:00,228.38,796.0,2912.0,0.0,372.0,191.0,0.0,3769.0,0.0,0.0,8.0
36302,2023-02-21 14:00:00,225.9,833.0,2902.0,0.0,341.0,190.0,0.0,3983.0,0.0,0.0,52.0
36303,2023-02-21 15:00:00,231.11,809.0,3001.0,0.0,585.0,191.0,0.0,3984.0,0.0,0.0,52.0
36304,2023-02-21 16:00:00,236.88,804.0,2954.0,0.0,861.0,186.0,0.0,3867.0,0.0,0.0,2.0
36305,2023-02-21 17:00:00,267.49,863.0,3387.0,0.0,878.0,188.0,0.0,3156.0,0.0,0.0,2.0
36306,2023-02-21 18:00:00,300.07,981.0,3418.0,0.0,898.0,201.0,0.0,2418.0,0.0,0.0,2.0
36307,2023-02-21 19:00:00,291.66,981.0,3453.0,0.0,904.0,193.0,0.0,2666.0,0.0,0.0,2.0
36308,2023-02-21 20:00:00,237.65,764.0,3366.0,0.0,572.0,157.0,0.0,3805.0,0.0,0.0,2.0
36309,2023-02-21 21:00:00,243.19,644.0,3446.0,0.0,509.0,125.0,0.0,3384.0,0.0,0.0,2.0
36310,2023-02-21 22:00:00,229.37,618.0,3320.0,0.0,358.0,108.0,0.0,3636.0,0.0,0.0,2.0
36311,2023-02-21 23:00:00,215.43,609.0,3021.0,0.0,123.0,60.0,0.0,3759.0,0.0,0.0,2.0
