Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39840,2023-07-19 00:00:00,289.49,222.0,3099.0,0.0,433.0,196.0,0.0,1203.0,0.0,0.0,2.0
39841,2023-07-19 01:00:00,280.43,218.0,2809.0,0.0,415.0,194.0,0.0,1264.0,0.0,0.0,2.0
39842,2023-07-19 02:00:00,268.06,219.0,2430.0,0.0,425.0,195.0,0.0,1352.0,0.0,0.0,2.0
39843,2023-07-19 03:00:00,269.23,197.0,2376.0,0.0,420.0,194.0,0.0,1270.0,0.0,0.0,2.0
39844,2023-07-19 04:00:00,291.59,249.0,2430.0,0.0,422.0,195.0,0.0,1026.0,0.0,0.0,2.0
39845,2023-07-19 05:00:00,308.06,263.0,2799.0,0.0,691.0,197.0,0.0,973.0,0.0,0.0,2.0
39846,2023-07-19 06:00:00,331.02,326.0,3239.0,0.0,833.0,191.0,0.0,803.0,0.0,0.0,2.0
39847,2023-07-19 07:00:00,348.99,371.0,3309.0,0.0,787.0,190.0,0.0,576.0,0.0,0.0,2.0
39848,2023-07-19 08:00:00,349.7,347.0,3237.0,0.0,675.0,199.0,0.0,506.0,0.0,0.0,2.0
39849,2023-07-19 09:00:00,330.1,223.0,3280.0,0.0,481.0,223.0,0.0,576.0,0.0,0.0,2.0
39850,2023-07-19 10:00:00,337.51,272.0,3461.0,0.0,458.0,225.0,0.0,543.0,0.0,0.0,2.0
39851,2023-07-19 11:00:00,343.1,372.0,3443.0,0.0,484.0,223.0,0.0,589.0,0.0,0.0,2.0
39852,2023-07-19 12:00:00,321.13,221.0,3382.0,0.0,502.0,223.0,0.0,728.0,0.0,0.0,2.0
39853,2023-07-19 13:00:00,309.94,219.0,3282.0,0.0,485.0,230.0,0.0,876.0,0.0,0.0,2.0
39854,2023-07-19 14:00:00,306.14,226.0,3201.0,0.0,403.0,202.0,0.0,934.0,0.0,0.0,2.0
39855,2023-07-19 15:00:00,305.31,279.0,3314.0,0.0,520.0,226.0,0.0,1065.0,0.0,0.0,2.0
39856,2023-07-19 16:00:00,304.27,299.0,3294.0,0.0,547.0,224.0,0.0,1120.0,0.0,0.0,2.0
39857,2023-07-19 17:00:00,306.04,301.0,3343.0,0.0,527.0,227.0,0.0,1092.0,0.0,0.0,2.0
39858,2023-07-19 18:00:00,311.58,303.0,3326.0,0.0,520.0,194.0,0.0,1025.0,0.0,0.0,2.0
39859,2023-07-19 19:00:00,325.61,296.0,3335.0,0.0,522.0,194.0,0.0,786.0,0.0,0.0,2.0
39860,2023-07-19 20:00:00,341.38,348.0,3399.0,0.0,533.0,192.0,0.0,622.0,0.0,0.0,2.0
39861,2023-07-19 21:00:00,347.71,378.0,3424.0,0.0,579.0,193.0,0.0,573.0,0.0,0.0,2.0
39862,2023-07-19 22:00:00,338.45,231.0,3220.0,0.0,560.0,189.0,0.0,512.0,0.0,0.0,2.0
39863,2023-07-19 23:00:00,341.74,211.0,3208.0,0.0,458.0,193.0,0.0,418.0,0.0,0.0,2.0
