Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43680,2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,222.45,2263.38,2715.36,8478.0,0.0,1593.92,0.0,3.0,46.35
43681,2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,213.74,2264.5,2376.36,8486.0,0.0,1774.23,0.0,2.0,40.38
43682,2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,211.93,2265.3,2228.36,8487.0,0.0,1709.97,0.0,3.0,44.39
43683,2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,204.63,2268.32,1826.2,8483.0,0.0,1688.71,0.0,5.0,46.52
43684,2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,208.84,2260.29,1844.36,8492.0,0.0,1351.6,0.0,4.0,45.37
43685,2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,214.45,2265.41,1797.36,8490.0,0.0,893.26,0.0,3.0,46.37
43686,2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,224.67,2268.9,1871.36,8477.0,0.0,327.78,0.0,1.0,45.36
43687,2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,232.1,2265.07,1989.36,8481.0,0.0,0.0,0.0,1.0,47.37
43688,2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,231.11,2268.06,1942.36,8488.0,0.0,0.0,0.0,0.0,45.32
43689,2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,232.66,2268.44,2008.52,8481.0,0.0,0.0,0.0,0.0,47.48
43690,2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,237.43,2268.07,2255.04,8483.0,0.0,0.0,0.0,0.0,46.48
43691,2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,246.53,2266.87,2784.2,8492.0,0.0,0.0,0.0,0.0,30.39
43692,2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,258.57,2267.26,3436.36,8496.0,0.0,0.0,0.0,0.0,60.29
43693,2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,247.62,2262.32,3422.2,8487.0,0.0,649.33,0.0,0.0,45.31
43694,2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,248.09,2261.46,3821.36,8489.0,0.0,1053.11,21.81,0.0,59.45
43695,2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,246.65,2257.23,4118.36,8490.0,0.0,1286.46,180.91,0.0,41.39
43696,2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,248.51,2267.14,4306.36,8485.0,0.0,1254.61,329.87,0.0,44.3
43697,2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,247.13,2286.11,4156.36,8490.0,0.0,1198.22,394.34,0.0,53.31
43698,2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,249.85,2317.82,4197.36,8492.0,0.0,1048.6,450.92,0.0,43.27
43699,2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,247.72,2392.23,3831.37,8492.0,0.0,1002.28,452.6,0.0,45.29
43700,2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,236.82,2331.11,3401.36,8486.0,0.0,1148.39,489.92,0.0,55.28
43701,2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,229.73,2299.43,3195.36,8493.0,0.0,1311.85,486.21,0.0,42.3
43702,2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,232.89,2286.33,3456.52,8495.0,0.0,1471.35,366.91,0.0,46.32
43703,2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,239.13,2300.43,4094.2,8500.0,0.0,2062.72,42.68,1.0,42.5
