Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39384,2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,309.72,3091.28,6235.2,7014.0,0.0,3985.28,264.89,3.0,1527.94
39385,2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,307.53,3090.11,6483.2,7007.0,0.0,3830.92,69.46,6.0,1045.79
39386,2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,312.48,3084.44,6690.36,7016.0,0.0,3391.29,0.0,5.0,863.99
39387,2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,300.83,3076.33,6495.2,7209.0,0.0,3023.81,0.0,3.0,236.31
39388,2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,309.21,3079.44,6549.2,7241.0,0.0,2268.79,0.0,3.0,110.35
39389,2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,319.96,3078.52,6449.2,7350.0,0.0,1317.57,0.0,3.0,48.38
39390,2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,332.19,3083.32,6297.2,7459.0,0.0,415.67,0.0,2.0,52.08
39391,2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,330.01,3069.43,5570.52,7573.0,0.0,11.2,0.0,1.0,45.32
39392,2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,323.56,3075.52,5134.36,7700.0,0.0,0.0,0.0,2.0,48.33
39393,2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,321.82,3065.61,5071.52,7737.0,0.0,0.0,0.0,3.0,47.23
39394,2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,318.52,3013.63,5111.36,7842.0,0.0,0.0,0.0,3.0,44.4
39395,2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,316.97,2981.02,5218.52,7931.0,0.0,0.0,0.0,4.0,45.34
39396,2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,311.83,2993.13,5124.52,7968.0,0.0,146.73,74.11,2.0,45.14
39397,2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,308.55,3006.62,5783.36,8097.0,0.0,445.78,288.86,0.0,43.29
39398,2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,291.6,3013.51,5505.68,8130.0,0.0,1150.66,490.39,3.0,44.4
39399,2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,296.92,3018.24,5649.36,8136.0,0.0,1681.72,639.54,1.0,667.26
39400,2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,295.74,3031.6,5909.36,8174.0,0.0,2273.88,674.19,3.0,914.68
39401,2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,306.6,3078.61,6297.52,8166.0,0.0,2781.35,627.95,3.0,1579.6
39402,2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,306.01,3157.71,6288.36,8174.0,0.0,3297.4,648.45,2.0,1834.81
39403,2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,305.51,3242.54,6646.36,8174.0,0.0,3694.84,674.07,3.0,1828.32
39404,2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,301.71,3336.53,6853.36,8165.0,0.0,4296.29,695.6,3.0,1803.44
39405,2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,308.17,3629.1,7051.52,8156.0,0.0,4409.81,672.26,0.0,1801.74
39406,2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,321.67,4247.42,6834.52,8165.0,0.0,4155.14,664.71,0.0,1802.93
39407,2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,328.39,4400.54,6842.36,8160.0,0.0,3909.56,590.79,0.0,1802.91
